c.strings.common-dir-1;student5;student14;69;0.354212
c.strings.common-dir-1;student8;student7;69;0.374732
c.strings.common-dir-1;student2;student16;69;0.43326
c.strings.common-dir-1;student15;student6;70;0.309368
c.strings.common-dir-1;student6;student14;70;0.333333
c.strings.common-dir-1;student16;student5;70;0.398357
c.strings.common-dir-1;student13;student3;70;0.35123
c.strings.common-dir-1;student1;student14;70;0.382222
c.strings.common-dir-1;student8;student14;70;0.417021
c.strings.common-dir-1;student8;student15;70;0.417021
c.strings.common-dir-1;student12;student4;70;0.248773
c.strings.common-dir-1;student1;student15;70;0.382222
c.strings.common-dir-1;student12;student2;71;0.212171
c.strings.common-dir-1;student7;student13;71;0.358209
c.strings.common-dir-1;student7;student15;71;0.362288
c.strings.common-dir-1;student7;student14;71;0.362288
c.strings.common-dir-1;student10;student17;71;0.320624
c.strings.common-dir-1;student11;student17;71;0.320624
c.strings.common-dir-1;student9;student3;71;0.318777
c.strings.common-dir-1;student18;student5;72;0.320598
c.strings.common-dir-1;student15;student3;72;0.359477
c.strings.common-dir-1;student3;student14;72;0.360262
c.strings.common-dir-1;student10;student18;72;0.458746
c.strings.common-dir-1;student12;student3;72;0.262658
c.strings.common-dir-1;student18;student11;72;0.393496
c.strings.common-dir-1;student18;student17;72;0.4224
c.strings.common-dir-1;student10;student4;73;0.383838
c.strings.common-dir-1;student4;student11;73;0.383065
c.strings.common-dir-1;student10;student6;74;0.443623
c.strings.common-dir-1;student12;student10;74;0.297839
c.strings.common-dir-1;student12;student11;74;0.297839
c.strings.common-dir-1;student10;student3;74;0.388258
c.strings.common-dir-1;student3;student11;74;0.388258
c.strings.common-dir-1;student6;student11;74;0.439024
c.strings.common-dir-1;student9;student11;74;0.366142
c.strings.common-dir-1;student9;student10;74;0.366142
c.strings.common-dir-1;student12;student17;75;0.313178
c.strings.common-dir-1;student7;student17;75;0.316254
c.strings.common-dir-1;student6;student16;75;0.529412
c.strings.common-dir-1;student8;student12;76;0.263158
c.strings.common-dir-1;student1;student11;76;0.363107
c.strings.common-dir-1;student1;student10;76;0.363107
c.strings.common-dir-1;student1;student17;77;0.289286
c.strings.common-dir-1;student8;student10;78;0.318447
c.strings.common-dir-1;student8;student11;78;0.318447
c.strings.common-dir-1;student5;student17;79;0.237607
c.strings.common-dir-1;student3;student18;80;0.422067
c.strings.common-dir-1;student12;student16;80;0.255743
c.strings.common-dir-1;student10;student16;80;0.429358
c.strings.common-dir-1;student4;student17;80;0.276786
c.strings.common-dir-1;student16;student11;80;0.429358
c.strings.common-dir-1;student7;student19;81;0.455556
c.strings.common-dir-1;student19;student17;81;0.345299
c.strings.common-dir-1;student16;student14;82;0.386503
c.strings.common-dir-1;student19;student18;82;0.458746
c.strings.common-dir-1;student10;student2;82;0.331349
c.strings.common-dir-1;student2;student11;82;0.313253
c.strings.common-dir-1;student9;student16;82;0.370526
c.strings.common-dir-1;student15;student16;82;0.387295
c.strings.common-dir-1;student16;student18;83;0.440273
c.strings.common-dir-1;student3;student17;83;0.282686
c.strings.common-dir-1;student4;student18;84;0.30036
c.strings.common-dir-1;student1;student18;84;0.393043
c.strings.common-dir-1;student9;student19;84;0.33638
c.strings.common-dir-1;student7;student16;85;0.358871
c.strings.common-dir-1;student13;student16;85;0.411885
c.strings.common-dir-1;student2;student17;85;0.219858
c.strings.common-dir-1;student8;student16;86;0.357438
c.strings.common-dir-1;student10;student19;87;0.391916
c.strings.common-dir-1;student16;student17;87;0.265976
c.strings.common-dir-1;student19;student11;87;0.391916
c.strings.common-dir-1;student7;student18;88;0.391015
c.strings.common-dir-1;student15;student18;89;0.324786
c.strings.common-dir-1;student2;student18;89;0.384615
c.strings.common-dir-1;student12;student18;89;0.330804
c.strings.common-dir-1;student6;student17;89;0.216169
c.strings.common-dir-1;student18;student14;89;0.324786
c.strings.common-dir-1;student9;student17;89;0.228522
c.strings.common-dir-1;student20;student5;90;0.402359
c.strings.common-dir-1;student13;student18;90;0.297436
c.strings.common-dir-1;student12;student19;90;0.270553
c.strings.common-dir-1;student13;student19;91;0.315118
c.strings.common-dir-1;student6;student18;92;0.312397
c.strings.common-dir-1;student12;student20;92;0.37037
c.strings.common-dir-1;student9;student20;92;0.336463
c.strings.common-dir-1;student8;student19;92;0.319778
c.strings.common-dir-1;student1;student19;92;0.310345
c.strings.common-dir-1;student15;student19;92;0.308118
c.strings.common-dir-1;student19;student14;92;0.307551
c.strings.common-dir-1;student19;student16;92;0.38422
c.strings.common-dir-1;student8;student17;93;0.241739
c.strings.common-dir-1;student19;student5;95;0.325
c.strings.common-dir-1;student10;student20;96;0.309038
c.strings.common-dir-1;student20;student11;96;0.309038
c.strings.common-dir-1;student7;student20;97;0.349788
c.strings.common-dir-1;student19;student3;97;0.352313
c.strings.common-dir-1;student2;student19;97;0.26257
c.strings.common-dir-1;student1;student20;98;0.310606
c.strings.common-dir-1;student8;student18;99;0.267581
c.strings.common-dir-1;student20;student16;99;0.356601
c.strings.common-dir-1;student19;student4;99;0.318519
c.strings.common-dir-1;student9;student18;101;0.329289
c.strings.common-dir-1;student19;student6;102;0.292115
c.strings.common-dir-1;student20;student6;102;0.300151
c.strings.common-dir-1;student10;student21;103;0.543131
c.strings.common-dir-1;student21;student11;103;0.537361
c.strings.common-dir-1;student8;student20;104;0.279874
c.strings.common-dir-1;student7;student22;104;0.305638
c.strings.common-dir-1;student20;student19;104;0.331334
c.strings.common-dir-1;student18;student22;104;0.358079
c.strings.common-dir-1;student20;student18;105;0.38897
c.strings.common-dir-1;student2;student20;106;0.275157
c.strings.common-dir-1;student10;student23;106;0.296875
c.strings.common-dir-1;student23;student11;106;0.296875
c.strings.common-dir-1;student16;student21;106;0.37299
c.strings.common-dir-1;student12;student22;107;0.248529
c.strings.common-dir-1;student20;student3;107;0.302034
c.strings.common-dir-1;student20;student4;108;0.268868
c.strings.common-dir-1;student23;student5;109;0.294574
c.strings.common-dir-1;student20;student17;109;0.339969
c.strings.common-dir-1;student24;student18;110;0.420343
c.strings.common-dir-1;student12;student21;110;0.294205
c.strings.common-dir-1;student15;student20;110;0.23839
c.strings.common-dir-1;student20;student14;110;0.23839
c.strings.common-dir-1;student13;student20;110;0.253456
c.strings.common-dir-1;student7;student23;110;0.246704
c.strings.common-dir-1;student5;student22;110;0.27027
c.strings.common-dir-1;student19;student22;110;0.333817
c.strings.common-dir-1;student24;student25;111;0.370968
c.strings.common-dir-1;student23;student19;111;0.296233
c.strings.common-dir-1;student15;student21;111;0.289562
c.strings.common-dir-1;student21;student14;111;0.289562
c.strings.common-dir-1;student20;student21;112;0.433148
c.strings.common-dir-1;student21;student17;113;0.304348
c.strings.common-dir-1;student9;student21;113;0.234711
c.strings.common-dir-1;student7;student21;114;0.36391
c.strings.common-dir-1;student17;student22;114;0.295552
c.strings.common-dir-1;student21;student25;115;0.448819
c.strings.common-dir-1;student13;student21;115;0.331081
c.strings.common-dir-1;student3;student21;115;0.318792
c.strings.common-dir-1;student12;student23;116;0.25
c.strings.common-dir-1;student13;student23;116;0.254473
c.strings.common-dir-1;student4;student21;116;0.266087
c.strings.common-dir-1;student17;student25;117;0.316712
c.strings.common-dir-1;student23;student15;117;0.256579
c.strings.common-dir-1;student23;student14;117;0.256579
c.strings.common-dir-1;student11;student22;117;0.373874
c.strings.common-dir-1;student21;student5;117;0.361319
c.strings.common-dir-1;student21;student18;117;0.412121
c.strings.common-dir-1;student10;student22;117;0.373874
c.strings.common-dir-1;student20;student24;118;0.348165
c.strings.common-dir-1;student24;student17;118;0.241855
c.strings.common-dir-1;student6;student21;118;0.303226
c.strings.common-dir-1;student16;student22;118;0.294118
c.strings.common-dir-1;student11;student25;119;0.291188
c.strings.common-dir-1;student23;student18;119;0.251958
c.strings.common-dir-1;student10;student25;119;0.291188
c.strings.common-dir-1;student9;student23;119;0.386364
c.strings.common-dir-1;student23;student17;120;0.208683
c.strings.common-dir-1;student24;student22;120;0.349879
c.strings.common-dir-1;student19;student21;120;0.348315
c.strings.common-dir-1;student12;student24;121;0.270471
c.strings.common-dir-1;student7;student25;121;0.29435
c.strings.common-dir-1;student20;student25;121;0.33583
c.strings.common-dir-1;student3;student22;121;0.271186
c.strings.common-dir-1;student23;student6;122;0.402062
c.strings.common-dir-1;student23;student3;122;0.379032
c.strings.common-dir-1;student8;student23;122;0.410448
c.strings.common-dir-1;student18;student25;123;0.354756
c.strings.common-dir-1;student9;student22;123;0.257485
c.strings.common-dir-1;student12;student25;124;0.288136
c.strings.common-dir-1;student23;student4;124;0.373259
c.strings.common-dir-1;student4;student22;124;0.289355
c.strings.common-dir-1;student1;student21;125;0.315615
c.strings.common-dir-1;student2;student21;125;0.25
c.strings.common-dir-1;student23;student2;126;0.484663
c.strings.common-dir-1;student15;student22;126;0.293939
c.strings.common-dir-1;student14;student22;126;0.293939
c.strings.common-dir-1;student1;student22;126;0.260212
c.strings.common-dir-1;student1;student23;126;0.443503
c.strings.common-dir-1;student23;student20;127;0.250955
c.strings.common-dir-1;student13;student22;127;0.294118
c.strings.common-dir-1;student23;student16;127;0.362069
c.strings.common-dir-1;student23;student22;128;0.227451
c.strings.common-dir-1;student2;student22;128;0.255385
c.strings.common-dir-1;student10;student24;128;0.327161
c.strings.common-dir-1;student8;student21;128;0.27563
c.strings.common-dir-1;student24;student11;128;0.327161
c.strings.common-dir-1;student13;student25;129;0.248304
c.strings.common-dir-1;student20;student22;129;0.368723
c.strings.common-dir-1;student5;student25;129;0.267532
c.strings.common-dir-1;student19;student24;129;0.301353
c.strings.common-dir-1;student14;student25;130;0.268226
c.strings.common-dir-1;student15;student25;130;0.268226
c.strings.common-dir-1;student8;student22;130;0.270588
c.strings.common-dir-1;student22;student25;131;0.36658
c.strings.common-dir-1;student23;student25;131;0.289538
c.strings.common-dir-1;student15;student24;132;0.27013
c.strings.common-dir-1;student24;student14;132;0.27013
c.strings.common-dir-1;student21;student22;133;0.352857
c.strings.common-dir-1;student19;student25;133;0.293734
c.strings.common-dir-1;student24;student5;134;0.32948
c.strings.common-dir-1;student24;student21;134;0.341714
c.strings.common-dir-1;student6;student22;134;0.252616
c.strings.common-dir-1;student7;student24;135;0.340554
c.strings.common-dir-1;student6;student25;135;0.257556
c.strings.common-dir-1;student13;student24;135;0.277487
c.strings.common-dir-1;student23;student21;135;0.278283
c.strings.common-dir-1;student19;student26;137;0.170483
c.strings.common-dir-1;student9;student25;137;0.225371
c.strings.common-dir-1;student9;student24;138;0.207474
c.strings.common-dir-1;student18;student26;140;0.23176
c.strings.common-dir-1;student22;student26;141;0.168863
c.strings.common-dir-1;student23;student24;141;0.192473
c.strings.common-dir-1;student8;student25;144;0.233838
c.strings.common-dir-1;student3;student25;145;0.243537
c.strings.common-dir-1;student24;student16;145;0.284472
c.strings.common-dir-1;student16;student25;146;0.281292
c.strings.common-dir-1;student11;student26;147;0.150294
c.strings.common-dir-1;student20;student26;147;0.191436
c.strings.common-dir-1;student4;student25;147;0.233146
c.strings.common-dir-1;student10;student26;147;0.150294
c.strings.common-dir-1;student1;student25;147;0.250335
c.strings.common-dir-1;student26;student25;148;0.205835
c.strings.common-dir-1;student2;student25;148;0.192958
c.strings.common-dir-1;student8;student24;149;0.210663
c.strings.common-dir-1;student17;student26;150;0.157983
c.strings.common-dir-1;student24;student6;151;0.262958
c.strings.common-dir-1;student3;student24;151;0.26933
c.strings.common-dir-1;student1;student24;151;0.246787
c.strings.common-dir-1;student24;student26;152;0.189079
c.strings.common-dir-1;student24;student4;153;0.25066
c.strings.common-dir-1;student23;student26;156;0.240866
c.strings.common-dir-1;student12;student26;157;0.225042
c.strings.common-dir-1;student2;student24;158;0.190539
c.strings.common-dir-1;student21;student26;159;0.180426
c.strings.common-dir-1;student7;student26;161;0.158484
c.strings.common-dir-1;student5;student26;162;0.120138
c.strings.common-dir-1;student16;student26;170;0.126904
c.strings.common-dir-1;student14;student26;173;0.149915
c.strings.common-dir-1;student15;student26;173;0.149915
c.strings.common-dir-1;student13;student26;174;0.153122
c.strings.common-dir-1;student3;student26;175;0.120035
c.strings.common-dir-1;student9;student26;176;0.178756
c.strings.common-dir-1;student8;student26;179;0.13805
c.strings.common-dir-1;student1;student26;182;0.129646
c.strings.common-dir-1;student4;student26;183;0.148084
c.strings.common-dir-1;student6;student26;186;0.127696
c.strings.common-dir-1;student2;student26;186;0.10453
