c.arguments.process-args-3;student16;student3;34;0.389535
c.arguments.process-args-3;student24;student6;34;0.598881
c.arguments.process-args-3;student24;student7;34;0.595628
c.arguments.process-args-3;student16;student1;34;0.494
c.arguments.process-args-3;student16;student4;34;0.419173
c.arguments.process-args-3;student16;student2;34;0.471735
c.arguments.process-args-3;student17;student10;34;0.458609
c.arguments.process-args-3;student16;student13;35;0.471311
c.arguments.process-args-3;student10;student13;35;0.647541
c.arguments.process-args-3;student24;student1;35;0.59707
c.arguments.process-args-3;student24;student2;35;0.567812
c.arguments.process-args-3;student10;student6;36;0.605809
c.arguments.process-args-3;student8;student21;36;0.617234
c.arguments.process-args-3;student7;student12;36;0.528369
c.arguments.process-args-3;student17;student6;36;0.526224
c.arguments.process-args-3;student15;student21;36;0.480263
c.arguments.process-args-3;student22;student15;36;0.552966
c.arguments.process-args-3;student15;student14;36;0.708
c.arguments.process-args-3;student17;student7;36;0.521368
c.arguments.process-args-3;student24;student17;37;0.52901
c.arguments.process-args-3;student24;student10;37;0.550832
c.arguments.process-args-3;student8;student10;37;0.604331
c.arguments.process-args-3;student27;student28;37;0.547009
c.arguments.process-args-3;student6;student12;37;0.64076
c.arguments.process-args-3;student16;student21;38;0.554604
c.arguments.process-args-3;student15;student23;38;0.434783
c.arguments.process-args-3;student14;student6;39;0.680154
c.arguments.process-args-3;student24;student8;39;0.595324
c.arguments.process-args-3;student11;student5;39;0.336219
c.arguments.process-args-3;student11;student8;39;0.377811
c.arguments.process-args-3;student7;student23;39;0.643761
c.arguments.process-args-3;student5;student12;39;0.636364
c.arguments.process-args-3;student5;student14;39;0.697761
c.arguments.process-args-3;student20;student23;39;0.582651
c.arguments.process-args-3;student4;student21;40;0.458955
c.arguments.process-args-3;student3;student21;40;0.492337
c.arguments.process-args-3;student16;student14;40;0.437616
c.arguments.process-args-3;student11;student6;40;0.314159
c.arguments.process-args-3;student14;student8;40;0.705224
c.arguments.process-args-3;student5;student23;40;0.618056
c.arguments.process-args-3;student16;student9;41;0.423671
c.arguments.process-args-3;student14;student13;41;0.637066
c.arguments.process-args-3;student23;student13;41;0.56203
c.arguments.process-args-3;student22;student13;41;0.549495
c.arguments.process-args-3;student22;student5;41;0.515686
c.arguments.process-args-3;student7;student14;41;0.702448
c.arguments.process-args-3;student14;student28;41;0.428153
c.arguments.process-args-3;student23;student6;42;0.460432
c.arguments.process-args-3;student22;student6;42;0.511202
c.arguments.process-args-3;student24;student21;42;0.456881
c.arguments.process-args-3;student22;student7;42;0.550781
c.arguments.process-args-3;student11;student7;42;0.319826
c.arguments.process-args-3;student17;student8;42;0.527454
c.arguments.process-args-3;student17;student14;42;0.530159
c.arguments.process-args-3;student12;student13;43;0.362416
c.arguments.process-args-3;student28;student13;43;0.324074
c.arguments.process-args-3;student23;student21;43;0.419298
c.arguments.process-args-3;student17;student21;43;0.468376
c.arguments.process-args-3;student9;student21;43;0.457976
c.arguments.process-args-3;student25;student29;43;0.738035
c.arguments.process-args-3;student29;student26;43;0.682598
c.arguments.process-args-3;student1;student21;44;0.506931
c.arguments.process-args-3;student15;student12;44;0.338789
c.arguments.process-args-3;student21;student2;44;0.540385
c.arguments.process-args-3;student30;student6;44;0.498956
c.arguments.process-args-3;student23;student2;44;0.421233
c.arguments.process-args-3;student23;student1;44;0.412174
c.arguments.process-args-3;student23;student8;44;0.538739
c.arguments.process-args-3;student20;student4;44;0.535304
c.arguments.process-args-3;student20;student3;44;0.3536
c.arguments.process-args-3;student31;student32;44;0.603318
c.arguments.process-args-3;student7;student32;44;0.675941
c.arguments.process-args-3;student30;student32;44;0.475038
c.arguments.process-args-3;student11;student13;45;0.285714
c.arguments.process-args-3;student15;student17;45;0.429603
c.arguments.process-args-3;student16;student23;45;0.400703
c.arguments.process-args-3;student11;student9;46;0.344725
c.arguments.process-args-3;student1;student12;46;0.342995
c.arguments.process-args-3;student23;student3;46;0.433735
c.arguments.process-args-3;student24;student20;46;0.490164
c.arguments.process-args-3;student22;student8;46;0.513619
c.arguments.process-args-3;student23;student4;46;0.572935
c.arguments.process-args-3;student30;student8;46;0.448413
c.arguments.process-args-3;student5;student30;46;0.450098
c.arguments.process-args-3;student20;student2;46;0.366242
c.arguments.process-args-3;student20;student1;46;0.369181
c.arguments.process-args-3;student20;student14;46;0.432177
c.arguments.process-args-3;student20;student9;46;0.559738
c.arguments.process-args-3;student5;student32;46;0.601974
c.arguments.process-args-3;student7;student30;46;0.471545
c.arguments.process-args-3;student33;student28;46;0.611961
c.arguments.process-args-3;student6;student32;46;0.680743
c.arguments.process-args-3;student12;student2;46;0.345659
c.arguments.process-args-3;student11;student3;47;0.334328
c.arguments.process-args-3;student3;student12;47;0.370192
c.arguments.process-args-3;student10;student21;47;0.475207
c.arguments.process-args-3;student22;student3;47;0.519774
c.arguments.process-args-3;student24;student13;47;0.529301
c.arguments.process-args-3;student22;student4;47;0.557407
c.arguments.process-args-3;student11;student4;47;0.337261
c.arguments.process-args-3;student23;student10;47;0.387719
c.arguments.process-args-3;student23;student32;47;0.494453
c.arguments.process-args-3;student8;student32;47;0.620746
c.arguments.process-args-3;student12;student4;47;0.352472
c.arguments.process-args-3;student24;student14;48;0.50361
c.arguments.process-args-3;student11;student1;48;0.278027
c.arguments.process-args-3;student20;student10;48;0.367742
c.arguments.process-args-3;student11;student28;48;0.420584
c.arguments.process-args-3;student11;student2;48;0.301943
c.arguments.process-args-3;student9;student12;48;0.569157
c.arguments.process-args-3;student22;student1;49;0.498016
c.arguments.process-args-3;student22;student2;49;0.519685
c.arguments.process-args-3;student16;student17;49;0.348562
c.arguments.process-args-3;student9;student23;49;0.571429
c.arguments.process-args-3;student16;student12;50;0.307317
c.arguments.process-args-3;student24;student23;50;0.536627
c.arguments.process-args-3;student16;student32;50;0.450567
c.arguments.process-args-3;student15;student11;51;0.2983
c.arguments.process-args-3;student24;student16;51;0.485294
c.arguments.process-args-3;student24;student15;51;0.554475
c.arguments.process-args-3;student22;student10;51;0.486111
c.arguments.process-args-3;student20;student6;51;0.425566
c.arguments.process-args-3;student9;student28;51;0.469719
c.arguments.process-args-3;student17;student28;51;0.515193
c.arguments.process-args-3;student5;student28;51;0.448175
c.arguments.process-args-3;student12;student28;51;0.546495
c.arguments.process-args-3;student32;student21;52;0.370618
c.arguments.process-args-3;student11;student27;52;0.543544
c.arguments.process-args-3;student34;student21;52;0.332317
c.arguments.process-args-3;student18;student6;52;0.616341
c.arguments.process-args-3;student31;student23;52;0.523551
c.arguments.process-args-3;student20;student5;52;0.412903
c.arguments.process-args-3;student3;student28;52;0.358631
c.arguments.process-args-3;student6;student28;52;0.394216
c.arguments.process-args-3;student4;student28;52;0.366766
c.arguments.process-args-3;student8;student27;53;0.424051
c.arguments.process-args-3;student35;student27;53;0.578125
c.arguments.process-args-3;student18;student5;53;0.484956
c.arguments.process-args-3;student19;student16;53;0.492509
c.arguments.process-args-3;student19;student5;53;0.601124
c.arguments.process-args-3;student8;student28;53;0.403561
c.arguments.process-args-3;student14;student12;54;0.427445
c.arguments.process-args-3;student36;student12;54;0.569482
c.arguments.process-args-3;student16;student11;54;0.257396
c.arguments.process-args-3;student34;student19;54;0.482335
c.arguments.process-args-3;student19;student6;54;0.607547
c.arguments.process-args-3;student19;student12;54;0.578231
c.arguments.process-args-3;student22;student9;54;0.474916
c.arguments.process-args-3;student24;student32;54;0.456418
c.arguments.process-args-3;student22;student14;54;0.538462
c.arguments.process-args-3;student18;student7;54;0.614458
c.arguments.process-args-3;student11;student14;54;0.356725
c.arguments.process-args-3;student37;student38;54;0.581395
c.arguments.process-args-3;student20;student8;54;0.406452
c.arguments.process-args-3;student15;student28;54;0.329154
c.arguments.process-args-3;student15;student32;54;0.588533
c.arguments.process-args-3;student19;student7;54;0.472973
c.arguments.process-args-3;student7;student28;54;0.408618
c.arguments.process-args-3;student23;student28;54;0.431487
c.arguments.process-args-3;student1;student28;54;0.402695
c.arguments.process-args-3;student28;student2;54;0.4003
c.arguments.process-args-3;student28;student21;54;0.327869
c.arguments.process-args-3;student27;student12;55;0.504615
c.arguments.process-args-3;student10;student12;55;0.354267
c.arguments.process-args-3;student14;student21;55;0.474153
c.arguments.process-args-3;student17;student12;55;0.418712
c.arguments.process-args-3;student16;student30;55;0.308581
c.arguments.process-args-3;student20;student7;55;0.409385
c.arguments.process-args-3;student30;student21;56;0.366554
c.arguments.process-args-3;student18;student16;56;0.360406
c.arguments.process-args-3;student18;student13;56;0.596491
c.arguments.process-args-3;student19;student13;56;0.544776
c.arguments.process-args-3;student22;student34;56;0.344214
c.arguments.process-args-3;student15;student30;56;0.405896
c.arguments.process-args-3;student11;student17;56;0.362069
c.arguments.process-args-3;student11;student36;56;0.512516
c.arguments.process-args-3;student30;student14;56;0.351822
c.arguments.process-args-3;student7;student27;56;0.412975
c.arguments.process-args-3;student35;student23;56;0.453488
c.arguments.process-args-3;student20;student13;56;0.466667
c.arguments.process-args-3;student20;student21;56;0.333871
c.arguments.process-args-3;student5;student27;57;0.439683
c.arguments.process-args-3;student19;student11;57;0.483771
c.arguments.process-args-3;student15;student19;57;0.511236
c.arguments.process-args-3;student24;student30;57;0.44186
c.arguments.process-args-3;student22;student17;57;0.3728
c.arguments.process-args-3;student18;student15;57;0.389474
c.arguments.process-args-3;student18;student8;57;0.603806
c.arguments.process-args-3;student34;student16;57;0.346037
c.arguments.process-args-3;student19;student8;57;0.621212
c.arguments.process-args-3;student11;student10;57;0.306003
c.arguments.process-args-3;student31;student30;57;0.4736
c.arguments.process-args-3;student23;student30;57;0.459016
c.arguments.process-args-3;student20;student31;57;0.423138
c.arguments.process-args-3;student22;student32;57;0.538088
c.arguments.process-args-3;student10;student28;57;0.35303
c.arguments.process-args-3;student12;student32;57;0.482335
c.arguments.process-args-3;student12;student21;58;0.309033
c.arguments.process-args-3;student27;student6;58;0.409385
c.arguments.process-args-3;student14;student27;58;0.382166
c.arguments.process-args-3;student22;student12;58;0.31877
c.arguments.process-args-3;student22;student23;58;0.321244
c.arguments.process-args-3;student9;student32;58;0.604198
c.arguments.process-args-3;student18;student34;59;0.445783
c.arguments.process-args-3;student18;student12;59;0.551118
c.arguments.process-args-3;student30;student13;59;0.333893
c.arguments.process-args-3;student23;student12;59;0.369492
c.arguments.process-args-3;student23;student14;59;0.468048
c.arguments.process-args-3;student33;student13;59;0.335832
c.arguments.process-args-3;student35;student12;59;0.549839
c.arguments.process-args-3;student31;student39;59;0.292424
c.arguments.process-args-3;student14;student32;59;0.538217
c.arguments.process-args-3;student35;student21;60;0.39527
c.arguments.process-args-3;student11;student21;60;0.265766
c.arguments.process-args-3;student40;student41;60;0.41129
c.arguments.process-args-3;student37;student40;60;0.394022
c.arguments.process-args-3;student22;student11;60;0.289394
c.arguments.process-args-3;student22;student19;60;0.509982
c.arguments.process-args-3;student24;student22;60;0.4319
c.arguments.process-args-3;student20;student28;60;0.393713
c.arguments.process-args-3;student16;student28;60;0.256334
c.arguments.process-args-3;student18;student11;61;0.458457
c.arguments.process-args-3;student30;student12;61;0.38118
c.arguments.process-args-3;student22;student30;61;0.419628
c.arguments.process-args-3;student11;student32;61;0.399716
c.arguments.process-args-3;student35;student28;61;0.42268
c.arguments.process-args-3;student1;student32;61;0.335901
c.arguments.process-args-3;student10;student32;61;0.349304
c.arguments.process-args-3;student3;student32;61;0.471572
c.arguments.process-args-3;student32;student13;61;0.508224
c.arguments.process-args-3;student32;student2;61;0.451505
c.arguments.process-args-3;student4;student32;61;0.552923
c.arguments.process-args-3;student34;student5;62;0.329041
c.arguments.process-args-3;student19;student9;62;0.42732
c.arguments.process-args-3;student11;student35;62;0.493939
c.arguments.process-args-3;student8;student39;62;0.268953
c.arguments.process-args-3;student17;student39;62;0.346582
c.arguments.process-args-3;student19;student3;63;0.486339
c.arguments.process-args-3;student18;student3;63;0.410169
c.arguments.process-args-3;student18;student4;63;0.450915
c.arguments.process-args-3;student18;student32;63;0.552426
c.arguments.process-args-3;student34;student15;63;0.30625
c.arguments.process-args-3;student19;student4;63;0.541367
c.arguments.process-args-3;student16;student33;63;0.21418
c.arguments.process-args-3;student9;student30;63;0.3616
c.arguments.process-args-3;student6;student39;63;0.321637
c.arguments.process-args-3;student23;student27;63;0.334906
c.arguments.process-args-3;student18;student9;64;0.425743
c.arguments.process-args-3;student34;student35;64;0.342508
c.arguments.process-args-3;student34;student7;64;0.306213
c.arguments.process-args-3;student34;student6;64;0.317829
c.arguments.process-args-3;student19;student1;64;0.455856
c.arguments.process-args-3;student15;student27;64;0.283414
c.arguments.process-args-3;student19;student2;64;0.441071
c.arguments.process-args-3;student30;student4;64;0.333333
c.arguments.process-args-3;student30;student3;64;0.357945
c.arguments.process-args-3;student33;student12;64;0.534286
c.arguments.process-args-3;student5;student39;64;0.278276
c.arguments.process-args-3;student37;student41;64;0.328169
c.arguments.process-args-3;student15;student33;64;0.232061
c.arguments.process-args-3;student11;student30;64;0.369822
c.arguments.process-args-3;student35;student5;64;0.389251
c.arguments.process-args-3;student20;student32;64;0.422059
c.arguments.process-args-3;student18;student21;65;0.335025
c.arguments.process-args-3;student7;student39;65;0.333333
c.arguments.process-args-3;student33;student21;65;0.302671
c.arguments.process-args-3;student33;student6;65;0.358601
c.arguments.process-args-3;student24;student11;65;0.324963
c.arguments.process-args-3;student31;student8;65;0.423895
c.arguments.process-args-3;student20;student15;65;0.363047
c.arguments.process-args-3;student19;student32;65;0.517413
c.arguments.process-args-3;student11;student23;65;0.328909
c.arguments.process-args-3;student35;student6;65;0.359664
c.arguments.process-args-3;student17;student27;65;0.417722
c.arguments.process-args-3;student17;student35;65;0.426891
c.arguments.process-args-3;student17;student30;65;0.395833
c.arguments.process-args-3;student27;student32;65;0.293155
c.arguments.process-args-3;student27;student13;65;0.329545
c.arguments.process-args-3;student19;student21;66;0.342541
c.arguments.process-args-3;student18;student14;66;0.508943
c.arguments.process-args-3;student18;student1;66;0.463455
c.arguments.process-args-3;student18;student2;66;0.579125
c.arguments.process-args-3;student34;student23;66;0.368195
c.arguments.process-args-3;student34;student13;66;0.325
c.arguments.process-args-3;student19;student14;66;0.589837
c.arguments.process-args-3;student31;student6;66;0.482474
c.arguments.process-args-3;student31;student5;66;0.370429
c.arguments.process-args-3;student9;student35;66;0.367987
c.arguments.process-args-3;student5;student33;66;0.326301
c.arguments.process-args-3;student20;student16;66;0.335494
c.arguments.process-args-3;student24;student12;66;0.38746
c.arguments.process-args-3;student24;student28;66;0.335357
c.arguments.process-args-3;student22;student28;66;0.295181
c.arguments.process-args-3;student16;student27;67;0.243942
c.arguments.process-args-3;student34;student11;67;0.413793
c.arguments.process-args-3;student13;student39;67;0.332054
c.arguments.process-args-3;student22;student39;67;0.256932
c.arguments.process-args-3;student22;student18;67;0.484193
c.arguments.process-args-3;student24;student35;67;0.512909
c.arguments.process-args-3;student30;student10;67;0.366167
c.arguments.process-args-3;student33;student23;67;0.368946
c.arguments.process-args-3;student31;student17;67;0.453172
c.arguments.process-args-3;student31;student7;67;0.45328
c.arguments.process-args-3;student11;student33;67;0.397892
c.arguments.process-args-3;student35;student4;67;0.409168
c.arguments.process-args-3;student35;student3;67;0.361345
c.arguments.process-args-3;student35;student7;67;0.358804
c.arguments.process-args-3;student33;student36;67;0.369594
c.arguments.process-args-3;student33;student7;67;0.354793
c.arguments.process-args-3;student20;student30;67;0.364632
c.arguments.process-args-3;student36;student28;67;0.470516
c.arguments.process-args-3;student30;student28;67;0.300442
c.arguments.process-args-3;student27;student21;68;0.323391
c.arguments.process-args-3;student1;student27;68;0.323764
c.arguments.process-args-3;student9;student27;68;0.336554
c.arguments.process-args-3;student16;student39;68;0.253876
c.arguments.process-args-3;student11;student39;68;0.380466
c.arguments.process-args-3;student27;student2;68;0.340729
c.arguments.process-args-3;student30;student2;68;0.339344
c.arguments.process-args-3;student30;student1;68;0.345395
c.arguments.process-args-3;student33;student27;68;0.377254
c.arguments.process-args-3;student33;student8;68;0.350501
c.arguments.process-args-3;student31;student21;68;0.333333
c.arguments.process-args-3;student31;student12;68;0.458199
c.arguments.process-args-3;student31;student16;68;0.296849
c.arguments.process-args-3;student24;student34;68;0.379363
c.arguments.process-args-3;student22;student33;68;0.296736
c.arguments.process-args-3;student18;student30;68;0.425121
c.arguments.process-args-3;student18;student10;68;0.386623
c.arguments.process-args-3;student15;student35;68;0.347826
c.arguments.process-args-3;student19;student10;68;0.449275
c.arguments.process-args-3;student20;student27;68;0.316514
c.arguments.process-args-3;student2;student39;69;0.296089
c.arguments.process-args-3;student1;student39;69;0.302632
c.arguments.process-args-3;student35;student13;69;0.35034
c.arguments.process-args-3;student22;student37;69;0.5
c.arguments.process-args-3;student18;student23;69;0.498316
c.arguments.process-args-3;student17;student32;69;0.402174
c.arguments.process-args-3;student33;student30;69;0.363112
c.arguments.process-args-3;student34;student8;70;0.32782
c.arguments.process-args-3;student34;student12;70;0.378378
c.arguments.process-args-3;student3;student39;70;0.297048
c.arguments.process-args-3;student12;student39;70;0.406107
c.arguments.process-args-3;student21;student39;70;0.212963
c.arguments.process-args-3;student4;student39;70;0.356343
c.arguments.process-args-3;student23;student39;70;0.297391
c.arguments.process-args-3;student15;student41;70;0.278422
c.arguments.process-args-3;student19;student17;70;0.392555
c.arguments.process-args-3;student35;student2;70;0.396985
c.arguments.process-args-3;student35;student1;70;0.38191
c.arguments.process-args-3;student17;student33;70;0.340782
c.arguments.process-args-3;student8;student41;70;0.31362
c.arguments.process-args-3;student6;student41;70;0.34874
c.arguments.process-args-3;student36;student8;70;0.237903
c.arguments.process-args-3;student7;student41;70;0.324153
c.arguments.process-args-3;student33;student4;70;0.401481
c.arguments.process-args-3;student33;student3;70;0.384389
c.arguments.process-args-3;student33;student10;70;0.226277
c.arguments.process-args-3;student5;student41;70;0.328671
c.arguments.process-args-3;student20;student39;70;0.333333
c.arguments.process-args-3;student20;student12;70;0.416667
c.arguments.process-args-3;student24;student39;70;0.277429
c.arguments.process-args-3;student20;student35;70;0.357488
c.arguments.process-args-3;student3;student27;71;0.349131
c.arguments.process-args-3;student10;student27;71;0.292407
c.arguments.process-args-3;student34;student3;71;0.31982
c.arguments.process-args-3;student34;student4;71;0.333837
c.arguments.process-args-3;student19;student23;71;0.52356
c.arguments.process-args-3;student27;student4;71;0.378336
c.arguments.process-args-3;student31;student13;71;0.397614
c.arguments.process-args-3;student22;student31;71;0.380471
c.arguments.process-args-3;student22;student41;71;0.328358
c.arguments.process-args-3;student18;student28;71;0.3632
c.arguments.process-args-3;student16;student41;71;0.270471
c.arguments.process-args-3;student21;student41;71;0.256364
c.arguments.process-args-3;student28;student41;71;0.187581
c.arguments.process-args-3;student30;student42;71;0.384863
c.arguments.process-args-3;student36;student27;71;0.378788
c.arguments.process-args-3;student33;student2;71;0.352685
c.arguments.process-args-3;student33;student1;71;0.336735
c.arguments.process-args-3;student33;student14;71;0.345534
c.arguments.process-args-3;student37;student43;71;0.467685
c.arguments.process-args-3;student19;student28;71;0.318182
c.arguments.process-args-3;student9;student33;71;0.398003
c.arguments.process-args-3;student35;student10;71;0.354409
c.arguments.process-args-3;student35;student8;71;0.351261
c.arguments.process-args-3;student31;student11;72;0.33474
c.arguments.process-args-3;student31;student15;72;0.403974
c.arguments.process-args-3;student18;student17;72;0.440843
c.arguments.process-args-3;student35;student36;72;0.4487
c.arguments.process-args-3;student23;student41;72;0.29703
c.arguments.process-args-3;student3;student41;72;0.253913
c.arguments.process-args-3;student41;student13;72;0.309572
c.arguments.process-args-3;student4;student41;72;0.27883
c.arguments.process-args-3;student30;student39;72;0.279817
c.arguments.process-args-3;student37;student44;72;0.459016
c.arguments.process-args-3;student34;student17;72;0.421918
c.arguments.process-args-3;student20;student11;72;0.291729
c.arguments.process-args-3;student28;student32;72;0.310638
c.arguments.process-args-3;student9;student39;73;0.329787
c.arguments.process-args-3;student14;student39;73;0.283972
c.arguments.process-args-3;student30;student27;73;0.339564
c.arguments.process-args-3;student36;student6;73;0.218407
c.arguments.process-args-3;student7;student36;73;0.248656
c.arguments.process-args-3;student37;student21;73;0.472885
c.arguments.process-args-3;student37;student45;73;0.457026
c.arguments.process-args-3;student34;student9;73;0.322628
c.arguments.process-args-3;student24;student31;73;0.410256
c.arguments.process-args-3;student37;student28;73;0.289958
c.arguments.process-args-3;student40;student6;74;0.276507
c.arguments.process-args-3;student24;student27;74;0.291465
c.arguments.process-args-3;student24;student19;74;0.528674
c.arguments.process-args-3;student34;student10;74;0.321534
c.arguments.process-args-3;student31;student36;74;0.320611
c.arguments.process-args-3;student46;student30;74;0.414443
c.arguments.process-args-3;student34;student32;74;0.37106
c.arguments.process-args-3;student16;student35;74;0.343234
c.arguments.process-args-3;student16;student36;74;0.198939
c.arguments.process-args-3;student9;student41;74;0.258123
c.arguments.process-args-3;student14;student41;74;0.331597
c.arguments.process-args-3;student1;student41;74;0.303797
c.arguments.process-args-3;student10;student41;74;0.305206
c.arguments.process-args-3;student41;student2;74;0.286885
c.arguments.process-args-3;student36;student21;74;0.223262
c.arguments.process-args-3;student5;student36;74;0.260813
c.arguments.process-args-3;student19;student27;75;0.316913
c.arguments.process-args-3;student22;student35;75;0.303987
c.arguments.process-args-3;student18;student33;75;0.346491
c.arguments.process-args-3;student34;student1;75;0.282738
c.arguments.process-args-3;student34;student28;75;0.374517
c.arguments.process-args-3;student34;student2;75;0.326748
c.arguments.process-args-3;student16;student40;75;0.307159
c.arguments.process-args-3;student38;student41;75;0.309735
c.arguments.process-args-3;student40;student8;75;0.236542
c.arguments.process-args-3;student32;student39;75;0.248915
c.arguments.process-args-3;student36;student13;75;0.228966
c.arguments.process-args-3;student7;student40;75;0.29783
c.arguments.process-args-3;student37;student16;75;0.473451
c.arguments.process-args-3;student37;student30;75;0.298507
c.arguments.process-args-3;student38;student40;76;0.239554
c.arguments.process-args-3;student15;student39;76;0.236476
c.arguments.process-args-3;student24;student18;76;0.511589
c.arguments.process-args-3;student46;student23;76;0.300251
c.arguments.process-args-3;student35;student14;76;0.372712
c.arguments.process-args-3;student12;student41;76;0.236542
c.arguments.process-args-3;student36;student30;76;0.245729
c.arguments.process-args-3;student33;student41;76;0.234072
c.arguments.process-args-3;student36;student32;76;0.267427
c.arguments.process-args-3;student40;student28;76;0.198175
c.arguments.process-args-3;student40;student3;77;0.257732
c.arguments.process-args-3;student40;student10;77;0.324268
c.arguments.process-args-3;student40;student4;77;0.327022
c.arguments.process-args-3;student10;student39;77;0.221212
c.arguments.process-args-3;student23;student42;77;0.377207
c.arguments.process-args-3;student5;student40;77;0.247961
c.arguments.process-args-3;student31;student14;77;0.367412
c.arguments.process-args-3;student34;student33;77;0.307172
c.arguments.process-args-3;student19;student33;77;0.324201
c.arguments.process-args-3;student19;student30;77;0.426829
c.arguments.process-args-3;student17;student41;77;0.235202
c.arguments.process-args-3;student17;student47;77;0.375165
c.arguments.process-args-3;student35;student30;77;0.338789
