c.strings.normalize-path-1;student17;student38;13;0.588477
c.strings.normalize-path-1;student34;student23;13;0.274247
c.strings.normalize-path-1;student20;student6;14;0.626214
c.strings.normalize-path-1;student4;student30;14;0.5
c.strings.normalize-path-1;student3;student30;14;0.350211
c.strings.normalize-path-1;student31;student3;14;0.354701
c.strings.normalize-path-1;student31;student4;14;0.497797
c.strings.normalize-path-1;student9;student25;14;0.525
c.strings.normalize-path-1;student33;student24;14;0.678571
c.strings.normalize-path-1;student25;student20;14;0.322581
c.strings.normalize-path-1;student25;student10;14;0.459559
c.strings.normalize-path-1;student26;student39;14;0.657277
c.strings.normalize-path-1;student27;student39;14;0.623318
c.strings.normalize-path-1;student10;student14;14;0.430303
c.strings.normalize-path-1;student10;student36;14;0.586345
c.strings.normalize-path-1;student15;student40;14;0.771429
c.strings.normalize-path-1;student15;student9;14;0.552174
c.strings.normalize-path-1;student41;student42;14;0.633094
c.strings.normalize-path-1;student34;student12;14;0.397163
c.strings.normalize-path-1;student37;student43;14;0.708661
c.strings.normalize-path-1;student7;student30;15;0.467811
c.strings.normalize-path-1;student7;student31;15;0.465217
c.strings.normalize-path-1;student18;student24;15;0.381323
c.strings.normalize-path-1;student44;student16;15;0.703349
c.strings.normalize-path-1;student11;student20;15;0.621849
c.strings.normalize-path-1;student45;student24;15;0.590164
c.strings.normalize-path-1;student45;student4;15;0.493213
c.strings.normalize-path-1;student45;student3;15;0.614213
c.strings.normalize-path-1;student45;student26;15;0.637838
c.strings.normalize-path-1;student46;student30;15;0.39726
c.strings.normalize-path-1;student47;student48;15;0.544379
c.strings.normalize-path-1;student27;student45;15;0.63388
c.strings.normalize-path-1;student31;student46;15;0.409302
c.strings.normalize-path-1;student49;student50;15;0.204255
c.strings.normalize-path-1;student23;student19;15;0.450704
c.strings.normalize-path-1;student12;student19;15;0.4
c.strings.normalize-path-1;student12;student36;15;0.370229
c.strings.normalize-path-1;student11;student19;15;0.66787
c.strings.normalize-path-1;student51;student14;15;0.466192
c.strings.normalize-path-1;student19;student18;15;0.487013
c.strings.normalize-path-1;student35;student33;16;0.647799
c.strings.normalize-path-1;student2;student52;16;0.636816
c.strings.normalize-path-1;student31;student6;16;0.321429
c.strings.normalize-path-1;student1;student52;16;0.504386
c.strings.normalize-path-1;student2;student45;16;0.602941
c.strings.normalize-path-1;student47;student16;16;0.4329
c.strings.normalize-path-1;student27;student16;16;0.569149
c.strings.normalize-path-1;student29;student18;16;0.460251
c.strings.normalize-path-1;student7;student45;16;0.450893
c.strings.normalize-path-1;student29;student13;16;0.378601
c.strings.normalize-path-1;student1;student45;16;0.563877
c.strings.normalize-path-1;student23;student9;16;0.265517
c.strings.normalize-path-1;student23;student53;16;0.45098
c.strings.normalize-path-1;student23;student12;16;0.343537
c.strings.normalize-path-1;student23;student13;16;0.291667
c.strings.normalize-path-1;student23;student14;16;0.445578
c.strings.normalize-path-1;student9;student45;16;0.581281
c.strings.normalize-path-1;student9;student26;16;0.621495
c.strings.normalize-path-1;student15;student39;16;0.657718
c.strings.normalize-path-1;student15;student11;16;0.553785
c.strings.normalize-path-1;student9;student13;16;0.511628
c.strings.normalize-path-1;student41;student51;16;0.396491
c.strings.normalize-path-1;student34;student18;16;0.403974
c.strings.normalize-path-1;student34;student9;16;0.488971
c.strings.normalize-path-1;student45;student17;16;0.688119
c.strings.normalize-path-1;student42;student51;16;0.458042
c.strings.normalize-path-1;student18;student13;16;0.393258
c.strings.normalize-path-1;student6;student30;16;0.315789
c.strings.normalize-path-1;student20;student13;16;0.429104
c.strings.normalize-path-1;student20;student36;16;0.4
c.strings.normalize-path-1;student17;student20;16;0.555556
c.strings.normalize-path-1;student51;student54;16;0.60678
c.strings.normalize-path-1;student26;student16;16;0.591623
c.strings.normalize-path-1;student12;student13;16;0.408922
c.strings.normalize-path-1;student26;student10;16;0.526749
c.strings.normalize-path-1;student11;student26;16;0.602804
c.strings.normalize-path-1;student11;student14;16;0.366972
c.strings.normalize-path-1;student19;student17;16;0.491525
c.strings.normalize-path-1;student8;student30;17;0.486957
c.strings.normalize-path-1;student48;student16;17;0.556701
c.strings.normalize-path-1;student3;student18;17;0.470852
c.strings.normalize-path-1;student31;student8;17;0.504348
c.strings.normalize-path-1;student3;student12;17;0.835821
c.strings.normalize-path-1;student3;student20;17;0.742857
c.strings.normalize-path-1;student45;student8;17;0.451327
c.strings.normalize-path-1;student45;student6;17;0.520408
c.strings.normalize-path-1;student9;student16;17;0.601852
c.strings.normalize-path-1;student23;student6;17;0.244898
c.strings.normalize-path-1;student23;student18;17;0.335664
c.strings.normalize-path-1;student23;student5;17;0.395833
c.strings.normalize-path-1;student23;student11;17;0.265517
c.strings.normalize-path-1;student23;student8;17;0.395833
c.strings.normalize-path-1;student9;student27;17;0.563877
c.strings.normalize-path-1;student9;student36;17;0.657143
c.strings.normalize-path-1;student55;student56;17;0.371571
c.strings.normalize-path-1;student37;student20;17;0.578059
c.strings.normalize-path-1;student51;student18;17;0.381481
c.strings.normalize-path-1;student26;student48;17;0.529412
c.strings.normalize-path-1;student57;student54;17;0.52
c.strings.normalize-path-1;student4;student18;17;0.484716
c.strings.normalize-path-1;student4;student20;17;0.580087
c.strings.normalize-path-1;student12;student18;17;0.541322
c.strings.normalize-path-1;student12;student4;17;0.585903
c.strings.normalize-path-1;student27;student24;17;0.649215
c.strings.normalize-path-1;student27;student10;17;0.508
c.strings.normalize-path-1;student27;student11;17;0.528889
c.strings.normalize-path-1;student27;student33;17;0.647399
c.strings.normalize-path-1;student5;student30;17;0.491304
c.strings.normalize-path-1;student5;student31;17;0.508696
c.strings.normalize-path-1;student5;student45;17;0.449339
c.strings.normalize-path-1;student15;student44;17;0.615385
c.strings.normalize-path-1;student15;student10;17;0.488889
c.strings.normalize-path-1;student58;student38;17;0.530612
c.strings.normalize-path-1;student19;student13;17;0.525926
c.strings.normalize-path-1;student10;student13;17;0.453488
c.strings.normalize-path-1;student34;student20;17;0.414894
c.strings.normalize-path-1;student34;student19;17;0.540984
c.strings.normalize-path-1;student18;student6;18;0.549763
c.strings.normalize-path-1;student18;student8;18;0.535088
c.strings.normalize-path-1;student20;student16;18;0.460094
c.strings.normalize-path-1;student10;student18;18;0.469534
c.strings.normalize-path-1;student45;student30;18;0.39207
c.strings.normalize-path-1;student9;student18;18;0.497959
c.strings.normalize-path-1;student7;student18;18;0.446352
c.strings.normalize-path-1;student7;student12;18;0.571429
c.strings.normalize-path-1;student7;student20;18;0.544681
c.strings.normalize-path-1;student29;student46;18;0.285714
c.strings.normalize-path-1;student29;student10;18;0.534694
c.strings.normalize-path-1;student23;student10;18;0.282828
c.strings.normalize-path-1;student45;student11;18;0.594059
c.strings.normalize-path-1;student33;student26;18;0.691011
c.strings.normalize-path-1;student3;student36;18;0.365385
c.strings.normalize-path-1;student25;student11;18;0.449275
c.strings.normalize-path-1;student25;student14;18;0.320242
c.strings.normalize-path-1;student4;student36;18;0.621951
c.strings.normalize-path-1;student48;student39;18;0.470588
c.strings.normalize-path-1;student30;student39;18;0.53211
c.strings.normalize-path-1;student51;student20;18;0.369176
c.strings.normalize-path-1;student19;student36;18;0.507874
c.strings.normalize-path-1;student19;student24;18;0.557554
c.strings.normalize-path-1;student26;student24;18;0.681818
c.strings.normalize-path-1;student41;student59;18;0.347059
c.strings.normalize-path-1;student15;student45;18;0.53125
c.strings.normalize-path-1;student15;student32;18;0.591928
c.strings.normalize-path-1;student15;student19;18;0.478548
c.strings.normalize-path-1;student60;student38;18;0.35316
c.strings.normalize-path-1;student27;student30;18;0.310811
c.strings.normalize-path-1;student27;student48;18;0.461957
c.strings.normalize-path-1;student27;student31;18;0.318182
c.strings.normalize-path-1;student5;student18;18;0.539474
c.strings.normalize-path-1;student53;student19;18;0.341538
c.strings.normalize-path-1;student34;student10;18;0.496622
c.strings.normalize-path-1;student34;student11;18;0.501706
c.strings.normalize-path-1;student34;student29;18;0.378906
c.strings.normalize-path-1;student61;student43;18;0.444444
c.strings.normalize-path-1;student40;student16;18;0.505263
c.strings.normalize-path-1;student31;student45;18;0.423423
c.strings.normalize-path-1;student31;student39;18;0.542056
c.strings.normalize-path-1;student40;student26;18;0.601093
c.strings.normalize-path-1;student53;student17;18;0.303226
c.strings.normalize-path-1;student57;student13;18;0.470356
c.strings.normalize-path-1;student11;student13;18;0.496124
c.strings.normalize-path-1;student51;student13;18;0.501873
c.strings.normalize-path-1;student10;student62;18;0.604982
c.strings.normalize-path-1;student63;student52;19;0.651961
c.strings.normalize-path-1;student10;student16;19;0.369295
c.strings.normalize-path-1;student45;student16;19;0.489899
c.strings.normalize-path-1;student45;student20;19;0.513761
c.strings.normalize-path-1;student45;student33;19;0.510989
c.strings.normalize-path-1;student9;student4;19;0.59276
c.strings.normalize-path-1;student9;student3;19;0.516746
c.strings.normalize-path-1;student23;student16;19;0.286207
c.strings.normalize-path-1;student7;student36;19;0.582329
c.strings.normalize-path-1;student50;student64;19;0.515789
c.strings.normalize-path-1;student29;student23;19;0.336879
c.strings.normalize-path-1;student29;student9;19;0.349794
c.strings.normalize-path-1;student29;student45;19;0.292181
c.strings.normalize-path-1;student29;student17;19;0.289683
c.strings.normalize-path-1;student29;student39;19;0.402542
c.strings.normalize-path-1;student60;student11;19;0.520979
c.strings.normalize-path-1;student65;student36;19;0.46875
c.strings.normalize-path-1;student5;student58;19;0.552036
c.strings.normalize-path-1;student32;student26;19;0.616915
c.strings.normalize-path-1;student32;student24;19;0.698113
c.strings.normalize-path-1;student61;student58;19;0.546392
c.strings.normalize-path-1;student31;student26;19;0.315068
c.strings.normalize-path-1;student45;student10;19;0.470588
c.strings.normalize-path-1;student3;student10;19;0.360996
c.strings.normalize-path-1;student25;student36;19;0.478114
c.strings.normalize-path-1;student58;student8;19;0.547511
c.strings.normalize-path-1;student58;student6;19;0.369668
c.strings.normalize-path-1;student27;student32;19;0.626943
c.strings.normalize-path-1;student27;student40;19;0.63587
c.strings.normalize-path-1;student28;student32;19;0.472637
c.strings.normalize-path-1;student15;student48;19;0.505319
c.strings.normalize-path-1;student15;student12;19;0.44206
c.strings.normalize-path-1;student15;student47;19;0.262931
c.strings.normalize-path-1;student60;student19;19;0.606918
c.strings.normalize-path-1;student27;student21;19;0.537383
c.strings.normalize-path-1;student18;student38;19;0.426295
c.strings.normalize-path-1;student20;student43;19;0.550388
c.strings.normalize-path-1;student36;student56;19;0.402597
c.strings.normalize-path-1;student62;student36;19;0.5
c.strings.normalize-path-1;student22;student39;19;0.697947
c.strings.normalize-path-1;student24;student38;19;0.421687
c.strings.normalize-path-1;student17;student6;19;0.480583
c.strings.normalize-path-1;student26;student30;19;0.299107
c.strings.normalize-path-1;student11;student16;19;0.587156
c.strings.normalize-path-1;student12;student16;19;0.446512
c.strings.normalize-path-1;student4;student10;19;0.394068
c.strings.normalize-path-1;student26;student19;19;0.515625
c.strings.normalize-path-1;student19;student14;19;0.464396
c.strings.normalize-path-1;student21;student44;19;0.4375
c.strings.normalize-path-1;student51;student17;19;0.275261
c.strings.normalize-path-1;student5;student61;20;0.549587
c.strings.normalize-path-1;student66;student24;20;0.471074
c.strings.normalize-path-1;student10;student24;20;0.511029
c.strings.normalize-path-1;student45;student52;20;0.566327
c.strings.normalize-path-1;student53;student20;20;0.315942
c.strings.normalize-path-1;student53;student10;20;0.3003
c.strings.normalize-path-1;student18;student48;20;0.518349
c.strings.normalize-path-1;student18;student14;20;0.385802
c.strings.normalize-path-1;student18;student16;20;0.44843
c.strings.normalize-path-1;student41;student56;20;0.504249
c.strings.normalize-path-1;student28;student18;20;0.384279
c.strings.normalize-path-1;student9;student60;20;0.492537
c.strings.normalize-path-1;student29;student6;20;0.28
c.strings.normalize-path-1;student29;student5;20;0.483471
c.strings.normalize-path-1;student7;student9;20;0.558036
c.strings.normalize-path-1;student7;student10;20;0.367089
c.strings.normalize-path-1;student29;student27;20;0.329114
c.strings.normalize-path-1;student29;student40;20;0.258197
c.strings.normalize-path-1;student29;student3;20;0.302789
c.strings.normalize-path-1;student29;student4;20;0.47541
c.strings.normalize-path-1;student29;student26;20;0.307692
c.strings.normalize-path-1;student29;student14;20;0.443299
c.strings.normalize-path-1;student29;student8;20;0.479339
c.strings.normalize-path-1;student23;student4;20;0.381944
c.strings.normalize-path-1;student23;student3;20;0.293333
c.strings.normalize-path-1;student23;student51;20;0.407801
c.strings.normalize-path-1;student23;student17;20;0.320423
c.strings.normalize-path-1;student28;student26;20;0.398058
c.strings.normalize-path-1;student28;student27;20;0.463768
c.strings.normalize-path-1;student15;student20;20;0.485356
c.strings.normalize-path-1;student67;student57;20;0.486207
c.strings.normalize-path-1;student9;student40;20;0.495192
c.strings.normalize-path-1;student9;student51;20;0.322344
c.strings.normalize-path-1;student9;student17;20;0.526316
c.strings.normalize-path-1;student65;student37;20;0.486166
c.strings.normalize-path-1;student5;student17;20;0.49345
c.strings.normalize-path-1;student61;student8;20;0.545455
c.strings.normalize-path-1;student27;student47;20;0.286957
c.strings.normalize-path-1;student27;student19;20;0.451493
c.strings.normalize-path-1;student27;student17;20;0.544041
c.strings.normalize-path-1;student61;student51;20;0.3663
c.strings.normalize-path-1;student61;student37;20;0.44898
c.strings.normalize-path-1;student35;student17;20;0.579487
c.strings.normalize-path-1;student3;student13;20;0.358268
c.strings.normalize-path-1;student18;student43;20;0.457692
c.strings.normalize-path-1;student36;student39;20;0.451219
c.strings.normalize-path-1;student36;student59;20;0.30581
c.strings.normalize-path-1;student14;student36;20;0.354386
c.strings.normalize-path-1;student13;student55;20;0.461794
c.strings.normalize-path-1;student36;student55;20;0.362776
c.strings.normalize-path-1;student17;student8;20;0.495614
c.strings.normalize-path-1;student26;student18;20;0.425532
c.strings.normalize-path-1;student11;student18;20;0.501887
c.strings.normalize-path-1;student11;student39;20;0.540984
c.strings.normalize-path-1;student57;student18;20;0.392157
c.strings.normalize-path-1;student12;student51;20;0.247387
c.strings.normalize-path-1;student4;student13;20;0.361111
c.strings.normalize-path-1;student21;student39;20;0.537383
c.strings.normalize-path-1;student21;student48;20;0.526066
c.strings.normalize-path-1;student26;student17;20;0.540816
c.strings.normalize-path-1;student19;student37;20;0.556
c.strings.normalize-path-1;student51;student43;20;0.492537
c.strings.normalize-path-1;student17;student13;20;0.368421
c.strings.normalize-path-1;student4;student16;21;0.41704
c.strings.normalize-path-1;student29;student16;21;0.386555
c.strings.normalize-path-1;student7;student23;21;0.350515
c.strings.normalize-path-1;student7;student29;21;0.447154
c.strings.normalize-path-1;student7;student13;21;0.351562
c.strings.normalize-path-1;student29;student51;21;0.411765
c.strings.normalize-path-1;student29;student20;21;0.298039
c.strings.normalize-path-1;student1;student21;21;0.458874
c.strings.normalize-path-1;student1;student24;21;0.396825
c.strings.normalize-path-1;student23;student15;21;0.253472
c.strings.normalize-path-1;student23;student40;21;0.212329
c.strings.normalize-path-1;student23;student25;21;0.305136
c.strings.normalize-path-1;student23;student36;21;0.372414
c.strings.normalize-path-1;student67;student68;21;0.440789
c.strings.normalize-path-1;student12;student8;21;0.618421
c.strings.normalize-path-1;student9;student8;21;0.495614
c.strings.normalize-path-1;student9;student5;21;0.5
c.strings.normalize-path-1;student9;student24;21;0.49115
c.strings.normalize-path-1;student69;student24;21;0.407767
c.strings.normalize-path-1;student65;student70;21;0.545455
c.strings.normalize-path-1;student52;student24;21;0.5
c.strings.normalize-path-1;student10;student8;21;0.448133
c.strings.normalize-path-1;student25;student18;21;0.328947
c.strings.normalize-path-1;student63;student3;21;0.631336
c.strings.normalize-path-1;student63;student4;21;0.589286
c.strings.normalize-path-1;student3;student16;21;0.517588
c.strings.normalize-path-1;student45;student18;21;0.447826
c.strings.normalize-path-1;student3;student25;21;0.242623
c.strings.normalize-path-1;student2;student24;21;0.559184
c.strings.normalize-path-1;student10;student39;21;0.509225
c.strings.normalize-path-1;student18;student36;21;0.385827
c.strings.normalize-path-1;student20;student24;21;0.454167
c.strings.normalize-path-1;student6;student44;21;0.34375
c.strings.normalize-path-1;student8;student36;21;0.468504
c.strings.normalize-path-1;student59;student56;21;0.373529
c.strings.normalize-path-1;student38;student8;21;0.388235
c.strings.normalize-path-1;student13;student30;21;0.443548
c.strings.normalize-path-1;student22;student44;21;0.416309
c.strings.normalize-path-1;student37;student56;21;0.294498
c.strings.normalize-path-1;student46;student33;21;0.554839
c.strings.normalize-path-1;student53;student45;21;0.26045
c.strings.normalize-path-1;student46;student45;21;0.306878
c.strings.normalize-path-1;student58;student33;21;0.479592
c.strings.normalize-path-1;student64;student71;21;0.425249
c.strings.normalize-path-1;student41;student36;21;0.386617
c.strings.normalize-path-1;student27;student6;21;0.52973
c.strings.normalize-path-1;student27;student18;21;0.401709
c.strings.normalize-path-1;student5;student12;21;0.622807
c.strings.normalize-path-1;student28;student48;21;0.416268
c.strings.normalize-path-1;student28;student4;21;0.444444
c.strings.normalize-path-1;student28;student3;21;0.451163
c.strings.normalize-path-1;student72;student39;21;0.343234
c.strings.normalize-path-1;student28;student40;21;0.471698
c.strings.normalize-path-1;student15;student24;21;0.609091
c.strings.normalize-path-1;student9;student62;21;0.548781
c.strings.normalize-path-1;student28;student21;21;0.552511
c.strings.normalize-path-1;student5;student19;21;0.525896
c.strings.normalize-path-1;student5;student10;21;0.452282
c.strings.normalize-path-1;student5;student38;21;0.392157
c.strings.normalize-path-1;student5;student36;21;0.476562
c.strings.normalize-path-1;student27;student46;21;0.522988
c.strings.normalize-path-1;student61;student41;21;0.452381
c.strings.normalize-path-1;student61;student20;21;0.471042
c.strings.normalize-path-1;student61;student6;21;0.439655
c.strings.normalize-path-1;student31;student13;21;0.44186
c.strings.normalize-path-1;student58;student45;21;0.562189
c.strings.normalize-path-1;student40;student10;21;0.36017
c.strings.normalize-path-1;student40;student11;21;0.478469
c.strings.normalize-path-1;student34;student51;21;0.5
c.strings.normalize-path-1;student34;student25;21;0.274194
c.strings.normalize-path-1;student34;student17;21;0.329457
c.strings.normalize-path-1;student58;student17;21;0.5311
c.strings.normalize-path-1;student2;student21;21;0.534247
c.strings.normalize-path-1;student45;student19;21;0.364372
c.strings.normalize-path-1;student45;student38;21;0.400943
c.strings.normalize-path-1;student3;student17;21;0.530806
c.strings.normalize-path-1;student3;student14;21;0.347079
c.strings.normalize-path-1;student25;student4;21;0.646048
c.strings.normalize-path-1;student25;student13;21;0.295681
c.strings.normalize-path-1;student14;student55;21;0.453368
c.strings.normalize-path-1;student6;student38;21;0.346457
c.strings.normalize-path-1;student6;student36;21;0.429719
c.strings.normalize-path-1;student17;student10;21;0.454545
c.strings.normalize-path-1;student51;student6;21;0.351852
c.strings.normalize-path-1;student51;student10;21;0.317857
c.strings.normalize-path-1;student19;student16;21;0.368421
c.strings.normalize-path-1;student19;student8;21;0.454183
c.strings.normalize-path-1;student26;student6;21;0.510638
c.strings.normalize-path-1;student19;student51;21;0.434783
c.strings.normalize-path-1;student73;student36;21;0.434263
c.strings.normalize-path-1;student4;student17;21;0.434211
c.strings.normalize-path-1;student4;student14;21;0.340136
c.strings.normalize-path-1;student57;student14;21;0.471429
c.strings.normalize-path-1;student57;student20;21;0.34717
c.strings.normalize-path-1;student57;student19;21;0.52549
c.strings.normalize-path-1;student61;student3;22;0.483193
c.strings.normalize-path-1;student61;student4;22;0.497942
c.strings.normalize-path-1;student18;student54;22;0.512064
c.strings.normalize-path-1;student18;student30;22;0.43913
c.strings.normalize-path-1;student6;student16;22;0.557895
c.strings.normalize-path-1;student39;student16;22;0.461165
c.strings.normalize-path-1;student8;student16;22;0.424107
c.strings.normalize-path-1;student44;student8;22;0.390558
c.strings.normalize-path-1;student20;student74;22;0.528689
c.strings.normalize-path-1;student10;student74;22;0.389474
c.strings.normalize-path-1;student10;student6;22;0.355932
c.strings.normalize-path-1;student53;student18;22;0.299094
c.strings.normalize-path-1;student32;student30;22;0.509091
c.strings.normalize-path-1;student32;student31;22;0.509259
c.strings.normalize-path-1;student75;student74;22;0.34386
c.strings.normalize-path-1;student60;student20;22;0.5
c.strings.normalize-path-1;student75;student30;22;0.33452
c.strings.normalize-path-1;student75;student31;22;0.348754
c.strings.normalize-path-1;student9;student6;22;0.485849
c.strings.normalize-path-1;student7;student16;22;0.394737
c.strings.normalize-path-1;student7;student63;22;0.53913
c.strings.normalize-path-1;student7;student28;22;0.400881
c.strings.normalize-path-1;student7;student25;22;0.617747
c.strings.normalize-path-1;student9;student39;22;0.524444
c.strings.normalize-path-1;student32;student39;22;0.57265
c.strings.normalize-path-1;student61;student36;22;0.449219
c.strings.normalize-path-1;student6;student70;22;0.464602
c.strings.normalize-path-1;student14;student8;22;0.343643
c.strings.normalize-path-1;student14;student6;22;0.359155
c.strings.normalize-path-1;student48;student6;22;0.555556
c.strings.normalize-path-1;student13;student39;22;0.423664
c.strings.normalize-path-1;student13;student36;22;0.387597
c.strings.normalize-path-1;student13;student8;22;0.391304
c.strings.normalize-path-1;student13;student6;22;0.410569
c.strings.normalize-path-1;student51;student8;22;0.378676
c.strings.normalize-path-1;student19;student6;22;0.328
c.strings.normalize-path-1;student26;student8;22;0.439462
c.strings.normalize-path-1;student12;student6;22;0.507177
c.strings.normalize-path-1;student4;student11;22;0.559471
c.strings.normalize-path-1;student4;student44;22;0.354701
c.strings.normalize-path-1;student11;student8;22;0.495614
c.strings.normalize-path-1;student11;student6;22;0.535
c.strings.normalize-path-1;student11;student24;22;0.510373
c.strings.normalize-path-1;student58;student36;22;0.454902
c.strings.normalize-path-1;student58;student24;22;0.576132
c.strings.normalize-path-1;student40;student30;22;0.347826
c.strings.normalize-path-1;student31;student18;22;0.430435
c.strings.normalize-path-1;student27;student8;22;0.355556
c.strings.normalize-path-1;student27;student20;22;0.429787
c.strings.normalize-path-1;student27;student4;22;0.359307
c.strings.normalize-path-1;student27;student3;22;0.518325
c.strings.normalize-path-1;student5;student16;22;0.422222
c.strings.normalize-path-1;student72;student27;22;0.40339
c.strings.normalize-path-1;student72;student26;22;0.333333
c.strings.normalize-path-1;student5;student27;22;0.353982
c.strings.normalize-path-1;student5;student11;22;0.506608
c.strings.normalize-path-1;student5;student26;22;0.4375
c.strings.normalize-path-1;student15;student74;22;0.571429
c.strings.normalize-path-1;student23;student74;22;0.233108
c.strings.normalize-path-1;student29;student12;22;0.298805
c.strings.normalize-path-1;student29;student57;22;0.418327
c.strings.normalize-path-1;student29;student11;22;0.341564
c.strings.normalize-path-1;student23;student45;22;0.281356
c.strings.normalize-path-1;student5;student51;22;0.378676
c.strings.normalize-path-1;student28;student63;22;0.532407
c.strings.normalize-path-1;student28;student47;22;0.443478
c.strings.normalize-path-1;student5;student13;22;0.395257
c.strings.normalize-path-1;student5;student14;22;0.343643
c.strings.normalize-path-1;student5;student44;22;0.39485
c.strings.normalize-path-1;student32;student46;22;0.552147
c.strings.normalize-path-1;student32;student35;22;0.540816
c.strings.normalize-path-1;student31;student40;22;0.368889
c.strings.normalize-path-1;student40;student19;22;0.403292
c.strings.normalize-path-1;student58;student19;22;0.540984
c.strings.normalize-path-1;student47;student26;22;0.272727
c.strings.normalize-path-1;student76;student57;22;0.496241
c.strings.normalize-path-1;student77;student20;22;0.318182
c.strings.normalize-path-1;student45;student36;22;0.410359
c.strings.normalize-path-1;student11;student51;22;0.322344
c.strings.normalize-path-1;student46;student26;22;0.539773
c.strings.normalize-path-1;student64;student19;22;0.457627
c.strings.normalize-path-1;student34;student36;22;0.369963
c.strings.normalize-path-1;student34;student8;22;0.374532
c.strings.normalize-path-1;student34;student57;22;0.462121
c.strings.normalize-path-1;student34;student4;22;0.345865
c.strings.normalize-path-1;student34;student3;22;0.339623
c.strings.normalize-path-1;student34;student53;22;0.295858
c.strings.normalize-path-1;student34;student5;22;0.378277
c.strings.normalize-path-1;student7;student17;22;0.354978
c.strings.normalize-path-1;student7;student14;22;0.305085
c.strings.normalize-path-1;student50;student19;22;0.583012
c.strings.normalize-path-1;student29;student15;22;0.302905
c.strings.normalize-path-1;student78;student42;22;0.516129
c.strings.normalize-path-1;student78;student41;22;0.601824
c.strings.normalize-path-1;student23;student37;22;0.426573
c.strings.normalize-path-1;student15;student14;22;0.366154
c.strings.normalize-path-1;student15;student18;22;0.487654
c.strings.normalize-path-1;student15;student33;22;0.622222
c.strings.normalize-path-1;student23;student43;22;0.372014
c.strings.normalize-path-1;student15;student17;22;0.547264
c.strings.normalize-path-1;student15;student13;22;0.375
c.strings.normalize-path-1;student33;student17;22;0.502564
c.strings.normalize-path-1;student3;student11;22;0.504762
c.strings.normalize-path-1;student3;student44;22;0.367965
c.strings.normalize-path-1;student25;student19;22;0.422442
c.strings.normalize-path-1;student42;student19;22;0.514925
c.strings.normalize-path-1;student26;student13;22;0.435294
c.strings.normalize-path-1;student79;student14;22;0.530488
c.strings.normalize-path-1;student21;student26;22;0.5
c.strings.normalize-path-1;student11;student17;22;0.509524
c.strings.normalize-path-1;student11;student37;22;0.531646
c.strings.normalize-path-1;student11;student62;22;0.563433
c.strings.normalize-path-1;student14;student43;22;0.411765
c.strings.normalize-path-1;student69;student16;23;0.399015
c.strings.normalize-path-1;student9;student74;23;0.441558
c.strings.normalize-path-1;student9;student52;23;0.507538
