c.ints.to-sym3-1;student11;student10;73;0.307573
c.ints.to-sym3-1;student13;student27;74;0.301248
c.ints.to-sym3-1;student18;student9;74;0.220896
c.ints.to-sym3-1;student2;student25;74;0.424419
c.ints.to-sym3-1;student1;student9;75;0.238938
c.ints.to-sym3-1;student24;student11;75;0.38674
c.ints.to-sym3-1;student23;student12;76;0.257596
c.ints.to-sym3-1;student22;student30;76;0.420922
c.ints.to-sym3-1;student14;student26;76;0.374291
c.ints.to-sym3-1;student23;student13;76;0.306368
c.ints.to-sym3-1;student9;student13;76;0.330404
c.ints.to-sym3-1;student9;student6;76;0.228188
c.ints.to-sym3-1;student26;student27;76;0.217391
c.ints.to-sym3-1;student17;student25;76;0.390698
c.ints.to-sym3-1;student13;student26;76;0.335893
c.ints.to-sym3-1;student27;student12;77;0.323636
c.ints.to-sym3-1;student14;student27;77;0.224828
c.ints.to-sym3-1;student31;student19;77;0.381955
c.ints.to-sym3-1;student21;student19;77;0.313846
c.ints.to-sym3-1;student32;student19;77;0.374593
c.ints.to-sym3-1;student33;student16;77;0.332331
c.ints.to-sym3-1;student5;student9;78;0.232877
c.ints.to-sym3-1;student14;student12;78;0.47585
c.ints.to-sym3-1;student14;student19;78;0.27907
c.ints.to-sym3-1;student20;student10;78;0.366149
c.ints.to-sym3-1;student1;student10;78;0.300231
c.ints.to-sym3-1;student8;student32;78;0.291667
c.ints.to-sym3-1;student33;student21;78;0.222717
c.ints.to-sym3-1;student26;student10;78;0.368121
c.ints.to-sym3-1;student12;student10;78;0.364286
c.ints.to-sym3-1;student23;student27;79;0.391017
c.ints.to-sym3-1;student14;student9;79;0.284591
c.ints.to-sym3-1;student24;student27;79;0.323625
c.ints.to-sym3-1;student22;student13;79;0.329825
c.ints.to-sym3-1;student27;student19;79;0.361331
c.ints.to-sym3-1;student26;student12;79;0.398148
c.ints.to-sym3-1;student17;student9;79;0.291339
c.ints.to-sym3-1;student2;student9;79;0.218143
c.ints.to-sym3-1;student20;student19;79;0.328622
c.ints.to-sym3-1;student3;student10;79;0.280186
c.ints.to-sym3-1;student8;student11;80;0.232666
c.ints.to-sym3-1;student26;student4;80;0.327451
c.ints.to-sym3-1;student26;student11;80;0.283333
c.ints.to-sym3-1;student22;student12;81;0.333913
c.ints.to-sym3-1;student28;student19;81;0.28
c.ints.to-sym3-1;student3;student11;81;0.287443
c.ints.to-sym3-1;student14;student1;81;0.316733
c.ints.to-sym3-1;student20;student26;81;0.301786
c.ints.to-sym3-1;student20;student13;81;0.320069
c.ints.to-sym3-1;student5;student25;81;0.301435
c.ints.to-sym3-1;student4;student10;81;0.38061
c.ints.to-sym3-1;student30;student9;82;0.354265
c.ints.to-sym3-1;student2;student32;82;0.276316
c.ints.to-sym3-1;student34;student9;82;0.252664
c.ints.to-sym3-1;student14;student8;82;0.280702
c.ints.to-sym3-1;student24;student23;82;0.277778
c.ints.to-sym3-1;student24;student8;82;0.293617
c.ints.to-sym3-1;student34;student17;82;0.225505
c.ints.to-sym3-1;student3;student26;82;0.218409
c.ints.to-sym3-1;student20;student27;82;0.335235
c.ints.to-sym3-1;student5;student35;82;0.278351
c.ints.to-sym3-1;student18;student10;82;0.219224
c.ints.to-sym3-1;student5;student10;82;0.258993
c.ints.to-sym3-1;student21;student26;82;0.381038
c.ints.to-sym3-1;student21;student11;82;0.351181
c.ints.to-sym3-1;student25;student6;82;0.400891
c.ints.to-sym3-1;student35;student6;82;0.223011
c.ints.to-sym3-1;student19;student12;83;0.323988
c.ints.to-sym3-1;student1;student11;83;0.196998
c.ints.to-sym3-1;student14;student21;83;0.410131
c.ints.to-sym3-1;student14;student13;83;0.379725
c.ints.to-sym3-1;student14;student10;83;0.422101
c.ints.to-sym3-1;student22;student26;83;0.355039
c.ints.to-sym3-1;student34;student1;83;0.183926
c.ints.to-sym3-1;student1;student26;83;0.267578
c.ints.to-sym3-1;student2;student10;83;0.226415
c.ints.to-sym3-1;student8;student26;83;0.28125
c.ints.to-sym3-1;student15;student19;83;0.258929
c.ints.to-sym3-1;student23;student26;83;0.243767
c.ints.to-sym3-1;student21;student27;83;0.267409
c.ints.to-sym3-1;student27;student11;83;0.354659
c.ints.to-sym3-1;student5;student11;84;0.213376
c.ints.to-sym3-1;student31;student9;84;0.216794
c.ints.to-sym3-1;student24;student12;84;0.354724
c.ints.to-sym3-1;student24;student19;84;0.323944
c.ints.to-sym3-1;student31;student2;84;0.291304
c.ints.to-sym3-1;student34;student8;84;0.2048
c.ints.to-sym3-1;student34;student2;84;0.164297
c.ints.to-sym3-1;student14;student2;84;0.297794
c.ints.to-sym3-1;student20;student8;84;0.314732
c.ints.to-sym3-1;student20;student31;84;0.271772
c.ints.to-sym3-1;student14;student18;84;0.311847
c.ints.to-sym3-1;student17;student10;84;0.308511
c.ints.to-sym3-1;student27;student4;84;0.336123
c.ints.to-sym3-1;student11;student4;84;0.379154
c.ints.to-sym3-1;student33;student19;84;0.236434
c.ints.to-sym3-1;student6;student10;84;0.254545
c.ints.to-sym3-1;student30;student12;85;0.283122
c.ints.to-sym3-1;student24;student26;85;0.373383
c.ints.to-sym3-1;student30;student27;85;0.386768
c.ints.to-sym3-1;student15;student27;85;0.416999
c.ints.to-sym3-1;student13;student19;85;0.305215
c.ints.to-sym3-1;student7;student27;85;0.302139
c.ints.to-sym3-1;student29;student16;85;0.396313
c.ints.to-sym3-1;student1;student35;85;0.307985
c.ints.to-sym3-1;student8;student4;85;0.259016
c.ints.to-sym3-1;student18;student11;85;0.222865
c.ints.to-sym3-1;student28;student1;85;0.318966
c.ints.to-sym3-1;student3;student2;85;0.187126
c.ints.to-sym3-1;student20;student21;85;0.268581
c.ints.to-sym3-1;student24;student18;85;0.246241
c.ints.to-sym3-1;student28;student25;85;0.317986
c.ints.to-sym3-1;student23;student10;85;0.232895
c.ints.to-sym3-1;student13;student10;85;0.321881
c.ints.to-sym3-1;student2;student11;86;0.208909
c.ints.to-sym3-1;student31;student23;86;0.269863
c.ints.to-sym3-1;student22;student9;86;0.261119
c.ints.to-sym3-1;student34;student6;86;0.204473
c.ints.to-sym3-1;student34;student11;86;0.273128
c.ints.to-sym3-1;student14;student23;86;0.266409
c.ints.to-sym3-1;student24;student36;86;0.260741
c.ints.to-sym3-1;student18;student26;86;0.237226
c.ints.to-sym3-1;student18;student13;86;0.327519
c.ints.to-sym3-1;student20;student23;86;0.283784
c.ints.to-sym3-1;student20;student2;86;0.192644
c.ints.to-sym3-1;student20;student1;86;0.308559
c.ints.to-sym3-1;student34;student18;86;0.227811
c.ints.to-sym3-1;student3;student18;86;0.194564
c.ints.to-sym3-1;student31;student10;86;0.250751
c.ints.to-sym3-1;student27;student10;86;0.332857
c.ints.to-sym3-1;student23;student11;87;0.339719
c.ints.to-sym3-1;student37;student21;87;0.21978
c.ints.to-sym3-1;student23;student19;87;0.32518
c.ints.to-sym3-1;student9;student19;87;0.229457
c.ints.to-sym3-1;student29;student21;87;0.367442
c.ints.to-sym3-1;student30;student13;87;0.304714
c.ints.to-sym3-1;student17;student11;87;0.274268
c.ints.to-sym3-1;student38;student32;87;0.424092
c.ints.to-sym3-1;student28;student8;87;0.27619
c.ints.to-sym3-1;student31;student8;87;0.186253
c.ints.to-sym3-1;student31;student1;87;0.249458
c.ints.to-sym3-1;student3;student8;87;0.178947
c.ints.to-sym3-1;student14;student30;87;0.234994
c.ints.to-sym3-1;student24;student30;87;0.250733
c.ints.to-sym3-1;student20;student4;87;0.362583
c.ints.to-sym3-1;student20;student14;87;0.307953
c.ints.to-sym3-1;student34;student10;87;0.260229
c.ints.to-sym3-1;student31;student25;87;0.228228
c.ints.to-sym3-1;student9;student21;88;0.324117
c.ints.to-sym3-1;student14;student16;88;0.434851
c.ints.to-sym3-1;student1;student32;88;0.320175
c.ints.to-sym3-1;student29;student32;88;0.251582
c.ints.to-sym3-1;student33;student32;88;0.255856
c.ints.to-sym3-1;student3;student5;88;0.189189
c.ints.to-sym3-1;student3;student31;88;0.282051
c.ints.to-sym3-1;student34;student5;88;0.226209
c.ints.to-sym3-1;student31;student18;88;0.162857
c.ints.to-sym3-1;student9;student25;88;0.255988
c.ints.to-sym3-1;student16;student11;88;0.365591
c.ints.to-sym3-1;student11;student6;88;0.248869
c.ints.to-sym3-1;student35;student26;88;0.180258
c.ints.to-sym3-1;student35;student10;88;0.22191
c.ints.to-sym3-1;student31;student12;89;0.241379
c.ints.to-sym3-1;student24;student14;89;0.362101
c.ints.to-sym3-1;student24;student31;89;0.321839
c.ints.to-sym3-1;student24;student1;89;0.339662
c.ints.to-sym3-1;student24;student2;89;0.241636
c.ints.to-sym3-1;student25;student19;89;0.241911
c.ints.to-sym3-1;student28;student2;89;0.236
c.ints.to-sym3-1;student14;student5;89;0.351402
c.ints.to-sym3-1;student31;student17;89;0.211073
c.ints.to-sym3-1;student29;student26;89;0.258915
c.ints.to-sym3-1;student2;student35;89;0.188705
c.ints.to-sym3-1;student39;student35;89;0.276738
c.ints.to-sym3-1;student36;student32;89;0.285461
c.ints.to-sym3-1;student8;student35;89;0.189227
c.ints.to-sym3-1;student8;student19;89;0.168254
c.ints.to-sym3-1;student5;student26;89;0.306
c.ints.to-sym3-1;student33;student26;89;0.265432
c.ints.to-sym3-1;student18;student4;89;0.29142
c.ints.to-sym3-1;student3;student9;89;0.216763
c.ints.to-sym3-1;student7;student10;89;0.375817
c.ints.to-sym3-1;student8;student12;90;0.268683
c.ints.to-sym3-1;student23;student16;90;0.361783
c.ints.to-sym3-1;student22;student21;90;0.416914
c.ints.to-sym3-1;student32;student11;90;0.208539
c.ints.to-sym3-1;student32;student21;90;0.271127
c.ints.to-sym3-1;student29;student8;90;0.248408
c.ints.to-sym3-1;student31;student11;90;0.324365
c.ints.to-sym3-1;student14;student6;90;0.304825
c.ints.to-sym3-1;student14;student25;90;0.232384
c.ints.to-sym3-1;student1;student4;90;0.294382
c.ints.to-sym3-1;student2;student26;90;0.278261
c.ints.to-sym3-1;student30;student26;90;0.312369
c.ints.to-sym3-1;student15;student13;90;0.282051
c.ints.to-sym3-1;student5;student32;90;0.240143
c.ints.to-sym3-1;student7;student12;90;0.347899
c.ints.to-sym3-1;student33;student15;90;0.329253
c.ints.to-sym3-1;student18;student29;90;0.275037
c.ints.to-sym3-1;student3;student19;90;0.336039
c.ints.to-sym3-1;student3;student17;90;0.230543
c.ints.to-sym3-1;student3;student1;90;0.200371
c.ints.to-sym3-1;student28;student18;90;0.239502
c.ints.to-sym3-1;student40;student17;90;0.21878
c.ints.to-sym3-1;student23;student21;91;0.248768
c.ints.to-sym3-1;student36;student23;91;0.234332
c.ints.to-sym3-1;student36;student8;91;0.328798
c.ints.to-sym3-1;student24;student29;91;0.289617
c.ints.to-sym3-1;student15;student11;91;0.301238
c.ints.to-sym3-1;student1;student12;91;0.287815
c.ints.to-sym3-1;student41;student42;91;0.355408
c.ints.to-sym3-1;student2;student4;91;0.25567
c.ints.to-sym3-1;student3;student13;91;0.23824
c.ints.to-sym3-1;student20;student34;91;0.277597
c.ints.to-sym3-1;student20;student22;91;0.292035
c.ints.to-sym3-1;student9;student35;91;0.244415
c.ints.to-sym3-1;student16;student27;91;0.299435
c.ints.to-sym3-1;student26;student6;91;0.327945
c.ints.to-sym3-1;student26;student19;91;0.273994
c.ints.to-sym3-1;student33;student35;91;0.26747
c.ints.to-sym3-1;student18;student35;91;0.185581
c.ints.to-sym3-1;student18;student32;91;0.259124
c.ints.to-sym3-1;student35;student25;91;0.312586
c.ints.to-sym3-1;student32;student6;92;0.244643
c.ints.to-sym3-1;student14;student15;92;0.228454
c.ints.to-sym3-1;student22;student19;92;0.3377
c.ints.to-sym3-1;student1;student29;92;0.289079
c.ints.to-sym3-1;student1;student19;92;0.215722
c.ints.to-sym3-1;student29;student2;92;0.29724
c.ints.to-sym3-1;student25;student4;92;0.31135
c.ints.to-sym3-1;student18;student12;92;0.265306
c.ints.to-sym3-1;student18;student19;92;0.167647
c.ints.to-sym3-1;student43;student27;92;0.345499
c.ints.to-sym3-1;student3;student6;92;0.242537
c.ints.to-sym3-1;student34;student31;92;0.215716
c.ints.to-sym3-1;student20;student16;92;0.329508
c.ints.to-sym3-1;student20;student5;92;0.209184
c.ints.to-sym3-1;student24;student33;92;0.257982
c.ints.to-sym3-1;student24;student5;92;0.259117
c.ints.to-sym3-1;student24;student35;92;0.199681
c.ints.to-sym3-1;student24;student13;92;0.381119
c.ints.to-sym3-1;student14;student33;92;0.215596
c.ints.to-sym3-1;student19;student10;92;0.210692
c.ints.to-sym3-1;student9;student16;93;0.32866
c.ints.to-sym3-1;student32;student12;93;0.263866
c.ints.to-sym3-1;student32;student9;93;0.185647
c.ints.to-sym3-1;student36;student9;93;0.228916
c.ints.to-sym3-1;student22;student16;93;0.368421
c.ints.to-sym3-1;student24;student37;93;0.213178
c.ints.to-sym3-1;student24;student17;93;0.272727
c.ints.to-sym3-1;student24;student6;93;0.210037
c.ints.to-sym3-1;student1;student36;93;0.307175
c.ints.to-sym3-1;student18;student36;93;0.294798
c.ints.to-sym3-1;student31;student27;93;0.340029
c.ints.to-sym3-1;student14;student31;93;0.256934
c.ints.to-sym3-1;student37;student44;93;0.272081
c.ints.to-sym3-1;student37;student19;93;0.251095
c.ints.to-sym3-1;student43;student21;93;0.230676
c.ints.to-sym3-1;student28;student32;93;0.272468
c.ints.to-sym3-1;student20;student36;93;0.268893
c.ints.to-sym3-1;student20;student18;93;0.235772
c.ints.to-sym3-1;student14;student35;93;0.228378
c.ints.to-sym3-1;student45;student25;93;0.3702
c.ints.to-sym3-1;student17;student35;93;0.338912
c.ints.to-sym3-1;student17;student26;93;0.273256
c.ints.to-sym3-1;student15;student26;93;0.230503
c.ints.to-sym3-1;student5;student4;93;0.238829
c.ints.to-sym3-1;student32;student26;93;0.232358
c.ints.to-sym3-1;student32;student25;93;0.282813
c.ints.to-sym3-1;student9;student4;93;0.309341
c.ints.to-sym3-1;student21;student25;93;0.337539
c.ints.to-sym3-1;student16;student26;93;0.317869
c.ints.to-sym3-1;student13;student4;93;0.370577
c.ints.to-sym3-1;student19;student4;93;0.279412
c.ints.to-sym3-1;student12;student4;93;0.389864
c.ints.to-sym3-1;student25;student10;93;0.257576
c.ints.to-sym3-1;student21;student12;94;0.308231
c.ints.to-sym3-1;student36;student30;94;0.208333
c.ints.to-sym3-1;student30;student11;94;0.301144
c.ints.to-sym3-1;student31;student21;94;0.250377
c.ints.to-sym3-1;student24;student21;94;0.311284
c.ints.to-sym3-1;student24;student22;94;0.298851
c.ints.to-sym3-1;student24;student34;94;0.214168
c.ints.to-sym3-1;student31;student28;94;0.212885
c.ints.to-sym3-1;student16;student13;94;0.354561
c.ints.to-sym3-1;student42;student19;94;0.254601
c.ints.to-sym3-1;student35;student27;94;0.281729
c.ints.to-sym3-1;student32;student16;94;0.311909
c.ints.to-sym3-1;student17;student12;94;0.271626
c.ints.to-sym3-1;student2;student36;94;0.336471
c.ints.to-sym3-1;student2;student19;94;0.27551
c.ints.to-sym3-1;student3;student12;94;0.222586
c.ints.to-sym3-1;student3;student27;94;0.364539
c.ints.to-sym3-1;student3;student16;94;0.352324
c.ints.to-sym3-1;student34;student12;94;0.208531
c.ints.to-sym3-1;student22;student11;94;0.301749
c.ints.to-sym3-1;student20;student6;94;0.264916
c.ints.to-sym3-1;student20;student32;94;0.237258
c.ints.to-sym3-1;student20;student17;94;0.234991
c.ints.to-sym3-1;student20;student3;94;0.242836
c.ints.to-sym3-1;student20;student35;94;0.198601
c.ints.to-sym3-1;student24;student25;94;0.213689
c.ints.to-sym3-1;student24;student4;94;0.343811
c.ints.to-sym3-1;student14;student34;94;0.256798
c.ints.to-sym3-1;student14;student43;94;0.251541
c.ints.to-sym3-1;student31;student7;94;0.251719
c.ints.to-sym3-1;student29;student33;94;0.240576
c.ints.to-sym3-1;student29;student25;94;0.270742
c.ints.to-sym3-1;student30;student10;94;0.205619
c.ints.to-sym3-1;student7;student26;94;0.226502
c.ints.to-sym3-1;student33;student27;94;0.310345
c.ints.to-sym3-1;student32;student10;94;0.224138
c.ints.to-sym3-1;student16;student10;94;0.332253
c.ints.to-sym3-1;student24;student16;95;0.256757
c.ints.to-sym3-1;student24;student3;95;0.263651
c.ints.to-sym3-1;student36;student27;95;0.302326
c.ints.to-sym3-1;student2;student12;95;0.237395
c.ints.to-sym3-1;student29;student11;95;0.25656
c.ints.to-sym3-1;student37;student27;95;0.264172
c.ints.to-sym3-1;student14;student29;95;0.324615
c.ints.to-sym3-1;student14;student32;95;0.237774
c.ints.to-sym3-1;student31;student32;95;0.209985
c.ints.to-sym3-1;student28;student17;95;0.278116
c.ints.to-sym3-1;student29;student4;95;0.269578
c.ints.to-sym3-1;student17;student32;95;0.25525
c.ints.to-sym3-1;student3;student23;95;0.246835
c.ints.to-sym3-1;student20;student15;95;0.254446
c.ints.to-sym3-1;student20;student30;95;0.216066
c.ints.to-sym3-1;student20;student37;95;0.236486
c.ints.to-sym3-1;student20;student7;95;0.264487
c.ints.to-sym3-1;student34;student25;95;0.20317
c.ints.to-sym3-1;student1;student33;95;0.276549
c.ints.to-sym3-1;student21;student10;95;0.372014
c.ints.to-sym3-1;student6;student4;95;0.351528
c.ints.to-sym3-1;student26;student25;95;0.206731
c.ints.to-sym3-1;student25;student12;96;0.231975
c.ints.to-sym3-1;student30;student21;96;0.234932
c.ints.to-sym3-1;student30;student19;96;0.321629
c.ints.to-sym3-1;student25;student11;96;0.250394
c.ints.to-sym3-1;student29;student19;96;0.232996
c.ints.to-sym3-1;student18;student23;96;0.197842
c.ints.to-sym3-1;student37;student16;96;0.264967
c.ints.to-sym3-1;student43;student16;96;0.253589
c.ints.to-sym3-1;student22;student15;96;0.370079
c.ints.to-sym3-1;student28;student6;96;0.270378
c.ints.to-sym3-1;student31;student36;96;0.210134
c.ints.to-sym3-1;student31;student5;96;0.2173
c.ints.to-sym3-1;student41;student44;96;0.24971
c.ints.to-sym3-1;student34;student26;96;0.213445
c.ints.to-sym3-1;student31;student4;96;0.22741
c.ints.to-sym3-1;student40;student25;96;0.251809
c.ints.to-sym3-1;student36;student10;96;0.216129
c.ints.to-sym3-1;student35;student4;96;0.247227
c.ints.to-sym3-1;student7;student21;96;0.357453
c.ints.to-sym3-1;student15;student9;96;0.248031
c.ints.to-sym3-1;student16;student12;97;0.335582
c.ints.to-sym3-1;student1;student23;97;0.236948
c.ints.to-sym3-1;student8;student13;97;0.265263
c.ints.to-sym3-1;student21;student4;97;0.362041
c.ints.to-sym3-1;student7;student35;97;0.243807
c.ints.to-sym3-1;student33;student13;97;0.1994
c.ints.to-sym3-1;student38;student19;97;0.263456
c.ints.to-sym3-1;student18;student27;97;0.193289
c.ints.to-sym3-1;student31;student30;97;0.237241
c.ints.to-sym3-1;student24;student32;97;0.291946
c.ints.to-sym3-1;student28;student26;97;0.229985
c.ints.to-sym3-1;student20;student46;97;0.16048
c.ints.to-sym3-1;student20;student25;97;0.230061
c.ints.to-sym3-1;student3;student25;97;0.26462
c.ints.to-sym3-1;student31;student33;97;0.260492
c.ints.to-sym3-1;student31;student26;97;0.222552
c.ints.to-sym3-1;student43;student33;97;0.398314
c.ints.to-sym3-1;student18;student7;97;0.241287
c.ints.to-sym3-1;student36;student25;97;0.242057
c.ints.to-sym3-1;student33;student25;97;0.325976
c.ints.to-sym3-1;student7;student25;97;0.291121
c.ints.to-sym3-1;student16;student25;97;0.365055
c.ints.to-sym3-1;student8;student23;98;0.188369
c.ints.to-sym3-1;student30;student16;98;0.355362
c.ints.to-sym3-1;student1;student45;98;0.531868
c.ints.to-sym3-1;student15;student32;98;0.222781
c.ints.to-sym3-1;student17;student19;98;0.227753
c.ints.to-sym3-1;student29;student9;98;0.31155
c.ints.to-sym3-1;student29;student23;98;0.254635
c.ints.to-sym3-1;student29;student15;98;0.176781
c.ints.to-sym3-1;student1;student16;98;0.274319
c.ints.to-sym3-1;student1;student13;98;0.255274
c.ints.to-sym3-1;student39;student7;98;0.251316
c.ints.to-sym3-1;student39;student5;98;0.266771
c.ints.to-sym3-1;student8;student7;98;0.228611
c.ints.to-sym3-1;student8;student27;98;0.196328
c.ints.to-sym3-1;student18;student16;98;0.246224
c.ints.to-sym3-1;student18;student21;98;0.232339
c.ints.to-sym3-1;student24;student28;98;0.192429
c.ints.to-sym3-1;student31;student37;98;0.233256
c.ints.to-sym3-1;student14;student17;98;0.297391
c.ints.to-sym3-1;student31;student13;98;0.244868
c.ints.to-sym3-1;student3;student21;98;0.29646
c.ints.to-sym3-1;student3;student32;98;0.260105
c.ints.to-sym3-1;student34;student32;98;0.229752
c.ints.to-sym3-1;student34;student23;98;0.234122
c.ints.to-sym3-1;student34;student3;98;0.195435
c.ints.to-sym3-1;student15;student25;98;0.327298
c.ints.to-sym3-1;student15;student10;98;0.271093
c.ints.to-sym3-1;student23;student32;98;0.166013
c.ints.to-sym3-1;student23;student25;98;0.263835
c.ints.to-sym3-1;student23;student4;98;0.256627
c.ints.to-sym3-1;student32;student13;98;0.252508
c.ints.to-sym3-1;student16;student4;98;0.381026
c.ints.to-sym3-1;student27;student25;98;0.237171
c.ints.to-sym3-1;student15;student12;99;0.185889
c.ints.to-sym3-1;student15;student23;99;0.341434
c.ints.to-sym3-1;student43;student23;99;0.391061
c.ints.to-sym3-1;student43;student30;99;0.41939
c.ints.to-sym3-1;student28;student16;99;0.28169
c.ints.to-sym3-1;student24;student15;99;0.24486
c.ints.to-sym3-1;student22;student31;99;0.2849
c.ints.to-sym3-1;student14;student39;99;0.174324
c.ints.to-sym3-1;student14;student28;99;0.265306
c.ints.to-sym3-1;student22;student10;99;0.260355
c.ints.to-sym3-1;student31;student6;99;0.241379
c.ints.to-sym3-1;student31;student16;99;0.231563
c.ints.to-sym3-1;student28;student5;99;0.301181
c.ints.to-sym3-1;student23;student46;99;0.217184
c.ints.to-sym3-1;student3;student15;99;0.311902
c.ints.to-sym3-1;student34;student4;99;0.246637
c.ints.to-sym3-1;student31;student35;99;0.198198
c.ints.to-sym3-1;student28;student35;99;0.223822
c.ints.to-sym3-1;student23;student35;99;0.225214
c.ints.to-sym3-1;student27;student42;99;0.228844
c.ints.to-sym3-1;student32;student35;99;0.20788
c.ints.to-sym3-1;student7;student19;99;0.286713
c.ints.to-sym3-1;student7;student13;99;0.339789
c.ints.to-sym3-1;student33;student9;99;0.21573
c.ints.to-sym3-1;student8;student21;99;0.22186
c.ints.to-sym3-1;student8;student16;99;0.310722
c.ints.to-sym3-1;student36;student12;99;0.248696
c.ints.to-sym3-1;student36;student11;99;0.222548
c.ints.to-sym3-1;student38;student23;99;0.280788
c.ints.to-sym3-1;student18;student33;99;0.185762
c.ints.to-sym3-1;student39;student25;99;0.24812
c.ints.to-sym3-1;student33;student10;99;0.213523
c.ints.to-sym3-1;student35;student12;100;0.222222
c.ints.to-sym3-1;student35;student11;100;0.207989
c.ints.to-sym3-1;student5;student12;100;0.26779
c.ints.to-sym3-1;student7;student9;100;0.257104
c.ints.to-sym3-1;student38;student36;100;0.285714
c.ints.to-sym3-1;student39;student8;100;0.2
c.ints.to-sym3-1;student2;student16;100;0.273063
c.ints.to-sym3-1;student29;student36;100;0.219847
c.ints.to-sym3-1;student1;student21;100;0.262712
c.ints.to-sym3-1;student1;student27;100;0.278509
c.ints.to-sym3-1;student31;student15;100;0.220196
c.ints.to-sym3-1;student24;student7;100;0.390018
c.ints.to-sym3-1;student1;student39;100;0.296552
c.ints.to-sym3-1;student29;student13;100;0.218208
c.ints.to-sym3-1;student2;student33;100;0.270563
c.ints.to-sym3-1;student36;student7;100;0.234957
c.ints.to-sym3-1;student36;student4;100;0.235905
c.ints.to-sym3-1;student17;student4;100;0.304897
c.ints.to-sym3-1;student30;student7;100;0.329506
c.ints.to-sym3-1;student18;student15;100;0.237258
c.ints.to-sym3-1;student37;student30;100;0.301321
c.ints.to-sym3-1;student14;student36;100;0.199115
c.ints.to-sym3-1;student22;student35;100;0.250733
c.ints.to-sym3-1;student43;student19;100;0.301759
c.ints.to-sym3-1;student3;student29;100;0.214689
c.ints.to-sym3-1;student34;student15;100;0.246715
c.ints.to-sym3-1;student28;student33;100;0.242468
c.ints.to-sym3-1;student43;student26;100;0.204802
c.ints.to-sym3-1;student47;student26;100;0.353414
c.ints.to-sym3-1;student48;student49;100;0.312634
c.ints.to-sym3-1;student16;student35;100;0.2861
c.ints.to-sym3-1;student13;student25;100;0.272097
c.ints.to-sym3-1;student12;student6;101;0.286036
c.ints.to-sym3-1;student5;student19;101;0.220472
c.ints.to-sym3-1;student38;student21;101;0.379943
c.ints.to-sym3-1;student29;student27;101;0.209549
c.ints.to-sym3-1;student28;student11;101;0.2149
c.ints.to-sym3-1;student28;student9;101;0.217778
c.ints.to-sym3-1;student37;student46;101;0.20339
c.ints.to-sym3-1;student3;student30;101;0.269036
