c.arguments.process-args-1;student24;student18;78;0.36248
c.arguments.process-args-1;student17;student26;78;0.407975
c.arguments.process-args-1;student27;student11;79;0.336842
c.arguments.process-args-1;student22;student26;79;0.44362
c.arguments.process-args-1;student24;student8;79;0.262997
c.arguments.process-args-1;student20;student18;79;0.36566
c.arguments.process-args-1;student22;student10;80;0.473515
c.arguments.process-args-1;student20;student8;80;0.266462
c.arguments.process-args-1;student20;student6;80;0.299035
c.arguments.process-args-1;student23;student15;80;0.353693
c.arguments.process-args-1;student5;student22;80;0.367284
c.arguments.process-args-1;student5;student20;81;0.331092
c.arguments.process-args-1;student3;student26;81;0.319422
c.arguments.process-args-1;student4;student26;81;0.294286
c.arguments.process-args-1;student12;student26;81;0.423394
c.arguments.process-args-1;student25;student24;82;0.281301
c.arguments.process-args-1;student7;student19;82;0.397671
c.arguments.process-args-1;student27;student12;83;0.307692
c.arguments.process-args-1;student19;student8;83;0.306818
c.arguments.process-args-1;student25;student20;83;0.27451
c.arguments.process-args-1;student13;student26;83;0.442922
c.arguments.process-args-1;student15;student26;83;0.307692
c.arguments.process-args-1;student22;student16;84;0.397644
c.arguments.process-args-1;student22;student12;84;0.332298
c.arguments.process-args-1;student18;student9;84;0.297428
c.arguments.process-args-1;student19;student1;84;0.37558
c.arguments.process-args-1;student19;student2;84;0.384259
c.arguments.process-args-1;student22;student15;85;0.313056
c.arguments.process-args-1;student27;student20;85;0.313837
c.arguments.process-args-1;student15;student9;85;0.33913
c.arguments.process-args-1;student13;student19;85;0.405797
c.arguments.process-args-1;student24;student26;85;0.249221
c.arguments.process-args-1;student2;student26;85;0.286344
c.arguments.process-args-1;student1;student26;85;0.277941
c.arguments.process-args-1;student5;student23;86;0.342776
c.arguments.process-args-1;student27;student26;86;0.359613
c.arguments.process-args-1;student23;student26;86;0.395442
c.arguments.process-args-1;student27;student24;87;0.30659
c.arguments.process-args-1;student21;student23;87;0.353018
c.arguments.process-args-1;student19;student24;88;0.345515
c.arguments.process-args-1;student25;student23;88;0.321381
c.arguments.process-args-1;student20;student26;88;0.252336
c.arguments.process-args-1;student27;student25;89;0.27882
c.arguments.process-args-1;student22;student21;89;0.324638
c.arguments.process-args-1;student19;student20;89;0.34609
c.arguments.process-args-1;student22;student24;90;0.3125
c.arguments.process-args-1;student19;student14;90;0.158654
c.arguments.process-args-1;student22;student20;91;0.309985
c.arguments.process-args-1;student26;student9;91;0.23099
c.arguments.process-args-1;student19;student10;91;0.34958
c.arguments.process-args-1;student19;student15;91;0.276846
c.arguments.process-args-1;student19;student18;91;0.29584
c.arguments.process-args-1;student19;student16;92;0.381102
c.arguments.process-args-1;student27;student19;93;0.220554
c.arguments.process-args-1;student19;student6;93;0.261155
c.arguments.process-args-1;student25;student22;93;0.272988
c.arguments.process-args-1;student19;student17;94;0.315789
c.arguments.process-args-1;student5;student19;94;0.292763
c.arguments.process-args-1;student25;student19;95;0.366771
c.arguments.process-args-1;student22;student19;98;0.260057
c.arguments.process-args-1;student19;student23;101;0.284047
c.arguments.process-args-1;student19;student26;103;0.270769
