c.basic-io.max-prod-4;student32;student27;5;0.681633
c.basic-io.max-prod-4;student43;student44;5;0.230061
c.basic-io.max-prod-4;student45;student46;5;0.831111
c.basic-io.max-prod-4;student20;student18;6;0.368272
c.basic-io.max-prod-4;student14;student2;6;0.308824
c.basic-io.max-prod-4;student47;student48;6;0.39528
c.basic-io.max-prod-4;student8;student10;6;0.645161
c.basic-io.max-prod-4;student5;student14;6;0.315476
c.basic-io.max-prod-4;student32;student31;6;0.182073
c.basic-io.max-prod-4;student32;student8;6;0.651685
c.basic-io.max-prod-4;student32;student9;6;0.719368
c.basic-io.max-prod-4;student5;student27;6;0.807229
c.basic-io.max-prod-4;student18;student12;6;0.295918
c.basic-io.max-prod-4;student8;student3;6;0.669173
c.basic-io.max-prod-4;student13;student2;6;0.740601
c.basic-io.max-prod-4;student49;student41;6;0.554795
c.basic-io.max-prod-4;student9;student24;6;0.583942
c.basic-io.max-prod-4;student39;student50;6;0.578947
c.basic-io.max-prod-4;student15;student2;6;0.219895
c.basic-io.max-prod-4;student15;student31;6;0.657609
c.basic-io.max-prod-4;student15;student9;6;0.343407
c.basic-io.max-prod-4;student51;student14;6;0.280488
c.basic-io.max-prod-4;student51;student31;6;0.34957
c.basic-io.max-prod-4;student51;student8;6;0.572491
c.basic-io.max-prod-4;student6;student14;6;0.318182
c.basic-io.max-prod-4;student6;student19;6;0.785425
c.basic-io.max-prod-4;student6;student29;6;0.603715
c.basic-io.max-prod-4;student52;student53;6;0.722222
c.basic-io.max-prod-4;student1;student14;6;0.274052
c.basic-io.max-prod-4;student1;student54;6;0.373529
c.basic-io.max-prod-4;student1;student15;6;0.201592
c.basic-io.max-prod-4;student1;student13;6;0.380952
c.basic-io.max-prod-4;student7;student9;6;0.685259
c.basic-io.max-prod-4;student7;student31;6;0.303977
c.basic-io.max-prod-4;student6;student54;6;0.35625
c.basic-io.max-prod-4;student6;student24;6;0.727626
c.basic-io.max-prod-4;student51;student15;6;0.313187
c.basic-io.max-prod-4;student11;student15;6;0.613372
c.basic-io.max-prod-4;student11;student13;6;0.764286
c.basic-io.max-prod-4;student54;student2;6;0.697248
c.basic-io.max-prod-4;student23;student27;6;0.631783
c.basic-io.max-prod-4;student50;student38;6;0.635451
c.basic-io.max-prod-4;student8;student4;6;0.669173
c.basic-io.max-prod-4;student8;student24;6;0.577465
c.basic-io.max-prod-4;student3;student24;6;0.805447
c.basic-io.max-prod-4;student25;student55;6;0.222222
c.basic-io.max-prod-4;student31;student12;6;0.171745
c.basic-io.max-prod-4;student4;student24;6;0.805447
c.basic-io.max-prod-4;student56;student38;6;0.714286
c.basic-io.max-prod-4;student29;student19;7;0.298246
c.basic-io.max-prod-4;student7;student11;7;0.666667
c.basic-io.max-prod-4;student7;student23;7;0.594488
c.basic-io.max-prod-4;student20;student47;7;0.39661
c.basic-io.max-prod-4;student5;student8;7;0.605166
c.basic-io.max-prod-4;student1;student8;7;0.575
c.basic-io.max-prod-4;student1;student24;7;0.762646
c.basic-io.max-prod-4;student29;student3;7;0.312715
c.basic-io.max-prod-4;student29;student47;7;0.670423
c.basic-io.max-prod-4;student29;student4;7;0.312715
c.basic-io.max-prod-4;student11;student31;7;0.668622
c.basic-io.max-prod-4;student23;student10;7;0.173252
c.basic-io.max-prod-4;student23;student53;7;0.77551
c.basic-io.max-prod-4;student23;student11;7;0.505338
c.basic-io.max-prod-4;student23;student15;7;0.157609
c.basic-io.max-prod-4;student23;student32;7;0.580913
c.basic-io.max-prod-4;student23;student57;7;0.594796
c.basic-io.max-prod-4;student5;student24;7;0.755725
c.basic-io.max-prod-4;student19;student3;7;0.765182
c.basic-io.max-prod-4;student19;student47;7;0.277966
c.basic-io.max-prod-4;student19;student48;7;0.854406
c.basic-io.max-prod-4;student19;student4;7;0.765182
c.basic-io.max-prod-4;student19;student31;7;0.315341
c.basic-io.max-prod-4;student30;student47;7;0.607477
c.basic-io.max-prod-4;student24;student2;7;0.452555
c.basic-io.max-prod-4;student14;student41;7;0.53125
c.basic-io.max-prod-4;student12;student14;7;0.315951
c.basic-io.max-prod-4;student9;student41;7;0.613718
c.basic-io.max-prod-4;student8;student41;7;0.58042
c.basic-io.max-prod-4;student8;student2;7;0.553957
c.basic-io.max-prod-4;student8;student14;7;0.529412
c.basic-io.max-prod-4;student49;student24;7;0.647273
c.basic-io.max-prod-4;student8;student27;7;0.639286
c.basic-io.max-prod-4;student9;student27;7;0.636364
c.basic-io.max-prod-4;student3;student27;7;0.836653
c.basic-io.max-prod-4;student9;student12;7;0.679842
c.basic-io.max-prod-4;student50;student58;7;0.182008
c.basic-io.max-prod-4;student13;student3;7;0.587121
c.basic-io.max-prod-4;student13;student4;7;0.587121
c.basic-io.max-prod-4;student27;student4;7;0.836653
c.basic-io.max-prod-4;student59;student30;7;0.702899
c.basic-io.max-prod-4;student32;student49;7;0.599206
c.basic-io.max-prod-4;student32;student3;7;0.70614
c.basic-io.max-prod-4;student32;student4;7;0.70614
c.basic-io.max-prod-4;student60;student17;7;0.688889
c.basic-io.max-prod-4;student61;student42;7;0.671533
c.basic-io.max-prod-4;student15;student4;7;0.178771
c.basic-io.max-prod-4;student15;student3;7;0.178771
c.basic-io.max-prod-4;student54;student4;7;0.336478
c.basic-io.max-prod-4;student54;student3;7;0.336478
c.basic-io.max-prod-4;student54;student11;7;0.780645
c.basic-io.max-prod-4;student39;student26;7;0.692308
c.basic-io.max-prod-4;student26;student38;7;0.679577
c.basic-io.max-prod-4;student16;student62;7;0.319202
c.basic-io.max-prod-4;student51;student41;7;0.621324
c.basic-io.max-prod-4;student51;student63;7;0.713178
c.basic-io.max-prod-4;student51;student4;7;0.75
c.basic-io.max-prod-4;student51;student3;7;0.75
c.basic-io.max-prod-4;student6;student27;7;0.786008
c.basic-io.max-prod-4;student6;student8;7;0.616236
c.basic-io.max-prod-4;student6;student18;7;0.255319
c.basic-io.max-prod-4;student52;student64;7;0.665493
c.basic-io.max-prod-4;student52;student23;7;0.707224
c.basic-io.max-prod-4;student6;student46;7;0.788546
c.basic-io.max-prod-4;student65;student28;7;0.764045
c.basic-io.max-prod-4;student65;student26;7;0.764045
c.basic-io.max-prod-4;student16;student60;7;0.685358
c.basic-io.max-prod-4;student28;student38;7;0.679577
c.basic-io.max-prod-4;student28;student39;7;0.692308
c.basic-io.max-prod-4;student45;student66;8;0.675106
c.basic-io.max-prod-4;student67;student49;8;0.635246
c.basic-io.max-prod-4;student5;student19;8;0.825911
c.basic-io.max-prod-4;student20;student48;8;0.695035
c.basic-io.max-prod-4;student32;student2;8;0.6875
c.basic-io.max-prod-4;student1;student19;8;0.780488
c.basic-io.max-prod-4;student1;student32;8;0.653333
c.basic-io.max-prod-4;student1;student29;8;0.331361
c.basic-io.max-prod-4;student1;student51;8;0.791165
c.basic-io.max-prod-4;student1;student27;8;0.772908
c.basic-io.max-prod-4;student21;student68;8;0.551282
c.basic-io.max-prod-4;student45;student3;8;0.758621
c.basic-io.max-prod-4;student45;student4;8;0.758621
c.basic-io.max-prod-4;student7;student51;8;0.74477
c.basic-io.max-prod-4;student7;student54;8;0.571895
c.basic-io.max-prod-4;student7;student32;8;0.736402
c.basic-io.max-prod-4;student7;student3;8;0.811966
c.basic-io.max-prod-4;student7;student4;8;0.811966
c.basic-io.max-prod-4;student7;student10;8;0.315341
c.basic-io.max-prod-4;student7;student24;8;0.742424
c.basic-io.max-prod-4;student23;student41;8;0.348993
c.basic-io.max-prod-4;student23;student64;8;0.826087
c.basic-io.max-prod-4;student29;student2;8;0.5
c.basic-io.max-prod-4;student29;student5;8;0.257732
c.basic-io.max-prod-4;student29;student31;8;0.551532
c.basic-io.max-prod-4;student23;student3;8;0.62753
c.basic-io.max-prod-4;student23;student4;8;0.62753
c.basic-io.max-prod-4;student37;student39;8;0.584838
c.basic-io.max-prod-4;student11;student9;8;0.796226
c.basic-io.max-prod-4;student11;student27;8;0.6171
c.basic-io.max-prod-4;student5;student13;8;0.546816
c.basic-io.max-prod-4;student18;student3;8;0.261649
c.basic-io.max-prod-4;student18;student4;8;0.261649
c.basic-io.max-prod-4;student19;student24;8;0.757576
c.basic-io.max-prod-4;student19;student2;8;0.54023
c.basic-io.max-prod-4;student42;student69;8;0.638462
c.basic-io.max-prod-4;student27;student2;8;0.544355
c.basic-io.max-prod-4;student25;student69;8;0.216418
c.basic-io.max-prod-4;student9;student31;8;0.638235
c.basic-io.max-prod-4;student70;student58;8;0.203426
c.basic-io.max-prod-4;student8;student12;8;0.62782
c.basic-io.max-prod-4;student50;student25;8;0.275779
c.basic-io.max-prod-4;student50;student40;8;0.697279
c.basic-io.max-prod-4;student46;student4;8;0.788546
c.basic-io.max-prod-4;student46;student3;8;0.788546
c.basic-io.max-prod-4;student17;student62;8;0.223301
c.basic-io.max-prod-4;student61;student40;8;0.764925
c.basic-io.max-prod-4;student61;student70;8;0.584718
c.basic-io.max-prod-4;student57;student8;8;0.394558
c.basic-io.max-prod-4;student71;student4;8;0.574144
c.basic-io.max-prod-4;student71;student3;8;0.574144
c.basic-io.max-prod-4;student71;student5;8;0.721116
c.basic-io.max-prod-4;student15;student24;8;0.254795
c.basic-io.max-prod-4;student15;student14;8;0.53913
c.basic-io.max-prod-4;student15;student10;8;0.638968
c.basic-io.max-prod-4;student15;student13;8;0.651026
c.basic-io.max-prod-4;student15;student5;8;0.164804
c.basic-io.max-prod-4;student15;student32;8;0.168975
c.basic-io.max-prod-4;student54;student5;8;0.3125
c.basic-io.max-prod-4;student51;student2;8;0.571984
c.basic-io.max-prod-4;student51;student24;8;0.689922
c.basic-io.max-prod-4;student51;student13;8;0.523077
c.basic-io.max-prod-4;student51;student5;8;0.725
c.basic-io.max-prod-4;student51;student32;8;0.626609
c.basic-io.max-prod-4;student65;student25;8;0.272289
c.basic-io.max-prod-4;student6;student13;8;0.55597
c.basic-io.max-prod-4;student6;student32;8;0.672414
c.basic-io.max-prod-4;student6;student23;8;0.616327
c.basic-io.max-prod-4;student6;student51;8;0.811159
c.basic-io.max-prod-4;student52;student24;8;0.745387
c.basic-io.max-prod-4;student52;student20;8;0.754579
c.basic-io.max-prod-4;student6;student15;8;0.174033
c.basic-io.max-prod-4;student32;student71;8;0.471042
c.basic-io.max-prod-4;student32;student5;8;0.640693
c.basic-io.max-prod-4;student72;student59;8;0.771739
c.basic-io.max-prod-4;student17;student38;8;0.62215
c.basic-io.max-prod-4;student39;student38;8;0.602837
c.basic-io.max-prod-4;student70;student38;8;0.617162
c.basic-io.max-prod-4;student62;student26;8;0.306306
c.basic-io.max-prod-4;student25;student40;8;0.217073
c.basic-io.max-prod-4;student10;student24;8;0.254098
c.basic-io.max-prod-4;student12;student24;8;0.603922
c.basic-io.max-prod-4;student26;student69;8;0.710843
c.basic-io.max-prod-4;student26;student55;8;0.835294
c.basic-io.max-prod-4;student16;student38;8;0.649351
c.basic-io.max-prod-4;student28;student69;8;0.710843
c.basic-io.max-prod-4;student28;student55;8;0.835294
c.basic-io.max-prod-4;student28;student62;8;0.306306
c.basic-io.max-prod-4;student73;student74;9;0.257009
c.basic-io.max-prod-4;student20;student64;9;0.638783
c.basic-io.max-prod-4;student29;student20;9;0.310145
c.basic-io.max-prod-4;student45;student2;9;0.578723
c.basic-io.max-prod-4;student29;student72;9;0.351429
c.basic-io.max-prod-4;student29;student18;9;0.560694
c.basic-io.max-prod-4;student29;student48;9;0.369501
c.basic-io.max-prod-4;student33;student30;9;0.664234
c.basic-io.max-prod-4;student33;student29;9;0.322674
c.basic-io.max-prod-4;student1;student18;9;0.221498
c.basic-io.max-prod-4;student1;student23;9;0.538793
c.basic-io.max-prod-4;student1;student7;9;0.815126
c.basic-io.max-prod-4;student1;student45;9;0.784141
c.basic-io.max-prod-4;student45;student6;9;0.766949
c.basic-io.max-prod-4;student29;student12;9;0.237931
c.basic-io.max-prod-4;student19;student75;9;0.804428
c.basic-io.max-prod-4;student19;student12;9;0.658436
c.basic-io.max-prod-4;student24;student41;9;0.60678
c.basic-io.max-prod-4;student24;student64;9;0.66537
c.basic-io.max-prod-4;student31;student64;9;0.190736
c.basic-io.max-prod-4;student31;student14;9;0.508427
c.basic-io.max-prod-4;student25;student42;9;0.308458
c.basic-io.max-prod-4;student3;student69;9;0.632231
c.basic-io.max-prod-4;student70;student25;9;0.259861
c.basic-io.max-prod-4;student3;student9;9;0.649606
c.basic-io.max-prod-4;student50;student70;9;0.611111
c.basic-io.max-prod-4;student9;student4;9;0.640316
c.basic-io.max-prod-4;student76;student27;9;0.64257
c.basic-io.max-prod-4;student39;student58;9;0.313305
c.basic-io.max-prod-4;student39;student69;9;0.606557
c.basic-io.max-prod-4;student39;student70;9;0.567944
c.basic-io.max-prod-4;student13;student41;9;0.551852
c.basic-io.max-prod-4;student13;student12;9;0.61597
c.basic-io.max-prod-4;student13;student8;9;0.639286
c.basic-io.max-prod-4;student60;student62;9;0.664103
c.basic-io.max-prod-4;student18;student2;9;0.584459
c.basic-io.max-prod-4;student5;student18;9;0.250859
c.basic-io.max-prod-4;student6;student20;9;0.770992
c.basic-io.max-prod-4;student7;student27;9;0.790514
c.basic-io.max-prod-4;student7;student14;9;0.332308
c.basic-io.max-prod-4;student7;student2;9;0.575
c.basic-io.max-prod-4;student7;student41;9;0.737226
c.basic-io.max-prod-4;student67;student24;9;0.635294
c.basic-io.max-prod-4;student18;student24;9;0.264901
c.basic-io.max-prod-4;student77;student8;9;0.468165
c.basic-io.max-prod-4;student57;student24;9;0.716312
c.basic-io.max-prod-4;student57;student31;9;0.223796
c.basic-io.max-prod-4;student71;student2;9;0.564286
c.basic-io.max-prod-4;student32;student12;9;0.644444
c.basic-io.max-prod-4;student78;student19;9;0.398089
c.basic-io.max-prod-4;student78;student18;9;0.565982
c.basic-io.max-prod-4;student45;student79;9;0.706767
c.basic-io.max-prod-4;student45;student5;9;0.775862
c.basic-io.max-prod-4;student45;student12;9;0.673913
c.basic-io.max-prod-4;student7;student6;9;0.781513
c.basic-io.max-prod-4;student7;student5;9;0.79918
c.basic-io.max-prod-4;student80;student51;9;0.675277
c.basic-io.max-prod-4;student37;student81;9;0.55291
c.basic-io.max-prod-4;student82;student40;9;0.591362
c.basic-io.max-prod-4;student82;student39;9;0.576271
c.basic-io.max-prod-4;student15;student41;9;0.444767
c.basic-io.max-prod-4;student15;student12;9;0.195467
c.basic-io.max-prod-4;student15;student27;9;0.156757
c.basic-io.max-prod-4;student15;student77;9;0.299479
c.basic-io.max-prod-4;student83;student17;9;0.661442
c.basic-io.max-prod-4;student83;student16;9;0.680251
c.basic-io.max-prod-4;student1;student71;9;0.622711
c.basic-io.max-prod-4;student1;student46;9;0.792627
c.basic-io.max-prod-4;student37;student55;9;0.626335
c.basic-io.max-prod-4;student37;student42;9;0.517483
c.basic-io.max-prod-4;student37;student69;9;0.70696
c.basic-io.max-prod-4;student84;student17;9;0.820069
c.basic-io.max-prod-4;student54;student14;9;0.566265
c.basic-io.max-prod-4;student23;student2;9;0.473684
c.basic-io.max-prod-4;student23;student14;9;0.260234
c.basic-io.max-prod-4;student23;student19;9;0.620968
c.basic-io.max-prod-4;student23;student5;9;0.529167
c.basic-io.max-prod-4;student54;student12;9;0.347003
c.basic-io.max-prod-4;student54;student13;9;0.775244
c.basic-io.max-prod-4;student54;student15;9;0.66129
c.basic-io.max-prod-4;student85;student86;9;0.475578
c.basic-io.max-prod-4;student11;student57;9;0.428571
c.basic-io.max-prod-4;student11;student24;9;0.553957
c.basic-io.max-prod-4;student15;student57;9;0.26455
c.basic-io.max-prod-4;student81;student38;9;0.421053
c.basic-io.max-prod-4;student5;student46;9;0.775785
c.basic-io.max-prod-4;student50;student26;9;0.800712
c.basic-io.max-prod-4;student70;student55;9;0.634812
c.basic-io.max-prod-4;student62;student38;9;0.576812
c.basic-io.max-prod-4;student10;student12;9;0.181319
c.basic-io.max-prod-4;student4;student69;9;0.632231
c.basic-io.max-prod-4;student42;student40;9;0.656667
c.basic-io.max-prod-4;student55;student38;9;0.64726
c.basic-io.max-prod-4;student42;student38;9;0.684211
c.basic-io.max-prod-4;student69;student38;9;0.617021
c.basic-io.max-prod-4;student44;student87;9;0.171429
c.basic-io.max-prod-4;student27;student10;9;0.310249
c.basic-io.max-prod-4;student27;student12;9;0.636364
c.basic-io.max-prod-4;student22;student68;9;0.520619
c.basic-io.max-prod-4;student46;student2;9;0.606838
c.basic-io.max-prod-4;student46;student12;9;0.646789
c.basic-io.max-prod-4;student16;student84;9;0.74
c.basic-io.max-prod-4;student51;student12;9;0.632035
c.basic-io.max-prod-4;student51;student27;9;0.705645
c.basic-io.max-prod-4;student51;student49;9;0.669355
c.basic-io.max-prod-4;student28;student50;9;0.800712
c.basic-io.max-prod-4;student52;student88;9;0.628378
c.basic-io.max-prod-4;student52;student19;9;0.761194
c.basic-io.max-prod-4;student52;student32;9;0.579545
c.basic-io.max-prod-4;student52;student6;9;0.725564
c.basic-io.max-prod-4;student6;student71;9;0.58427
c.basic-io.max-prod-4;student6;student57;9;0.72963
c.basic-io.max-prod-4;student72;student89;10;0.203125
c.basic-io.max-prod-4;student32;student89;10;0.22191
c.basic-io.max-prod-4;student32;student53;10;0.624
c.basic-io.max-prod-4;student32;student19;10;0.57377
c.basic-io.max-prod-4;student29;student89;10;0.563725
c.basic-io.max-prod-4;student29;student11;10;0.682927
c.basic-io.max-prod-4;student45;student35;10;0.251773
c.basic-io.max-prod-4;student7;student12;10;0.665254
c.basic-io.max-prod-4;student20;student3;10;0.774809
c.basic-io.max-prod-4;student20;student4;10;0.774809
c.basic-io.max-prod-4;student20;student31;10;0.292958
c.basic-io.max-prod-4;student18;student47;10;0.692737
c.basic-io.max-prod-4;student18;student75;10;0.259563
c.basic-io.max-prod-4;student18;student9;10;0.735507
c.basic-io.max-prod-4;student18;student48;10;0.295455
c.basic-io.max-prod-4;student18;student31;10;0.620499
c.basic-io.max-prod-4;student19;student27;10;0.733591
c.basic-io.max-prod-4;student19;student64;10;0.617284
c.basic-io.max-prod-4;student53;student10;10;0.244565
c.basic-io.max-prod-4;student69;student2;10;0.543568
c.basic-io.max-prod-4;student64;student2;10;0.617977
c.basic-io.max-prod-4;student40;student58;10;0.223656
c.basic-io.max-prod-4;student10;student31;10;0.604972
c.basic-io.max-prod-4;student27;student41;10;0.706294
c.basic-io.max-prod-4;student27;student64;10;0.513514
c.basic-io.max-prod-4;student9;student2;10;0.594488
c.basic-io.max-prod-4;student9;student14;10;0.451613
c.basic-io.max-prod-4;student25;student27;10;0.237864
c.basic-io.max-prod-4;student13;student30;10;0.518248
c.basic-io.max-prod-4;student49;student27;10;0.642066
c.basic-io.max-prod-4;student6;student64;10;0.634855
c.basic-io.max-prod-4;student6;student69;10;0.638211
c.basic-io.max-prod-4;student6;student9;10;0.635659
c.basic-io.max-prod-4;student6;student30;10;0.79845
c.basic-io.max-prod-4;student29;student24;10;0.503247
c.basic-io.max-prod-4;student53;student24;10;0.655556
c.basic-io.max-prod-4;student30;student2;10;0.586873
c.basic-io.max-prod-4;student70;student42;10;0.534591
c.basic-io.max-prod-4;student51;student9;10;0.582031
c.basic-io.max-prod-4;student51;student11;10;0.56654
c.basic-io.max-prod-4;student78;student20;10;0.423197
c.basic-io.max-prod-4;student33;student31;10;0.286885
c.basic-io.max-prod-4;student33;student48;10;0.683824
c.basic-io.max-prod-4;student1;student64;10;0.665339
c.basic-io.max-prod-4;student1;student69;10;0.670886
c.basic-io.max-prod-4;student1;student30;10;0.78629
c.basic-io.max-prod-4;student1;student9;10;0.631373
c.basic-io.max-prod-4;student90;student38;10;0.501618
c.basic-io.max-prod-4;student7;student57;10;0.709434
c.basic-io.max-prod-4;student35;student91;10;0.291667
c.basic-io.max-prod-4;student11;student30;10;0.578755
c.basic-io.max-prod-4;student11;student19;10;0.573477
c.basic-io.max-prod-4;student39;student55;10;0.679012
c.basic-io.max-prod-4;student36;student9;10;0.573077
c.basic-io.max-prod-4;student54;student31;10;0.69914
c.basic-io.max-prod-4;student23;student49;10;0.457031
c.basic-io.max-prod-4;student23;student20;10;0.639098
c.basic-io.max-prod-4;student23;student12;10;0.561181
c.basic-io.max-prod-4;student54;student8;10;0.703583
c.basic-io.max-prod-4;student37;student56;10;0.608997
c.basic-io.max-prod-4;student37;student50;10;0.579661
c.basic-io.max-prod-4;student37;student25;10;0.551378
c.basic-io.max-prod-4;student37;student26;10;0.600707
c.basic-io.max-prod-4;student11;student81;10;0.572178
c.basic-io.max-prod-4;student11;student32;10;0.664122
c.basic-io.max-prod-4;student84;student60;10;0.684887
c.basic-io.max-prod-4;student11;student71;10;0.443182
c.basic-io.max-prod-4;student11;student10;10;0.585507
c.basic-io.max-prod-4;student36;student92;10;0.637795
c.basic-io.max-prod-4;student91;student63;10;0.69403
c.basic-io.max-prod-4;student5;student69;10;0.666667
c.basic-io.max-prod-4;student5;student9;10;0.618677
c.basic-io.max-prod-4;student77;student24;10;0.639344
c.basic-io.max-prod-4;student77;student27;10;0.609836
c.basic-io.max-prod-4;student77;student9;10;0.490566
c.basic-io.max-prod-4;student61;student55;10;0.773946
c.basic-io.max-prod-4;student57;student4;10;0.704225
c.basic-io.max-prod-4;student57;student9;10;0.527897
c.basic-io.max-prod-4;student57;student3;10;0.704225
c.basic-io.max-prod-4;student71;student12;10;0.503937
c.basic-io.max-prod-4;student71;student31;10;0.252078
c.basic-io.max-prod-4;student59;student47;10;0.367688
c.basic-io.max-prod-4;student59;student53;10;0.608856
c.basic-io.max-prod-4;student82;student58;10;0.330416
c.basic-io.max-prod-4;student81;student69;10;0.267477
c.basic-io.max-prod-4;student32;student77;10;0.490566
c.basic-io.max-prod-4;student15;student30;10;0.271709
c.basic-io.max-prod-4;student70;student26;10;0.681661
c.basic-io.max-prod-4;student70;student40;10;0.593651
c.basic-io.max-prod-4;student25;student38;10;0.286747
c.basic-io.max-prod-4;student40;student38;10;0.574751
c.basic-io.max-prod-4;student28;student70;10;0.697595
c.basic-io.max-prod-4;student28;student37;10;0.617544
c.basic-io.max-prod-4;student52;student31;10;0.248021
c.basic-io.max-prod-4;student52;student4;10;0.723881
c.basic-io.max-prod-4;student52;student3;10;0.723881
c.basic-io.max-prod-4;student52;student59;10;0.721154
c.basic-io.max-prod-4;student52;student72;10;0.743151
c.basic-io.max-prod-4;student52;student71;10;0.514377
c.basic-io.max-prod-4;student34;student30;11;0.710438
c.basic-io.max-prod-4;student34;student89;11;0.378995
c.basic-io.max-prod-4;student19;student53;11;0.675889
c.basic-io.max-prod-4;student45;student11;11;0.592453
c.basic-io.max-prod-4;student29;student32;11;0.266212
c.basic-io.max-prod-4;student35;student32;11;0.239726
c.basic-io.max-prod-4;student35;student63;11;0.435986
c.basic-io.max-prod-4;student35;student24;11;0.270968
c.basic-io.max-prod-4;student11;student20;11;0.64311
c.basic-io.max-prod-4;student19;student8;11;0.560284
c.basic-io.max-prod-4;student19;student30;11;0.737255
c.basic-io.max-prod-4;student53;student64;11;0.742616
c.basic-io.max-prod-4;student53;student41;11;0.289562
c.basic-io.max-prod-4;student42;student41;11;0.576512
c.basic-io.max-prod-4;student8;student64;11;0.343972
c.basic-io.max-prod-4;student8;student63;11;0.570397
c.basic-io.max-prod-4;student8;student30;11;0.555556
c.basic-io.max-prod-4;student72;student47;11;0.507123
c.basic-io.max-prod-4;student32;student64;11;0.649573
c.basic-io.max-prod-4;student32;student25;11;0.288177
c.basic-io.max-prod-4;student32;student18;11;0.24
c.basic-io.max-prod-4;student20;student5;11;0.723881
c.basic-io.max-prod-4;student20;student30;11;0.68231
c.basic-io.max-prod-4;student20;student75;11;0.745583
c.basic-io.max-prod-4;student20;student24;11;0.725275
c.basic-io.max-prod-4;student20;student2;11;0.474453
c.basic-io.max-prod-4;student18;student10;11;0.63388
c.basic-io.max-prod-4;student5;student76;11;0.634043
c.basic-io.max-prod-4;student18;student27;11;0.197772
c.basic-io.max-prod-4;student30;student3;11;0.798165
c.basic-io.max-prod-4;student69;student12;11;0.669604
c.basic-io.max-prod-4;student69;student14;11;0.330247
c.basic-io.max-prod-4;student93;student2;11;0.545455
