c.ints.satsum-2;student47;student2;8;0.815315
c.ints.satsum-2;student47;student3;8;0.915179
c.ints.satsum-2;student47;student4;8;0.837838
c.ints.satsum-2;student47;student55;8;0.710638
c.ints.satsum-2;student36;student41;8;0.773381
c.ints.satsum-2;student6;student40;8;0.669145
c.ints.satsum-2;student6;student60;8;0.833333
c.ints.satsum-2;student8;student19;8;0.587549
c.ints.satsum-2;student8;student28;8;0.695473
c.ints.satsum-2;student12;student55;8;0.698745
c.ints.satsum-2;student32;student9;8;0.766393
c.ints.satsum-2;student55;student7;8;0.701299
c.ints.satsum-2;student55;student2;8;0.700935
c.ints.satsum-2;student55;student3;8;0.713656
c.ints.satsum-2;student55;student4;8;0.742991
c.ints.satsum-2;student55;student13;8;0.816038
c.ints.satsum-2;student60;student12;8;0.820225
c.ints.satsum-2;student40;student12;8;0.834586
c.ints.satsum-2;student19;student15;8;0.795455
c.ints.satsum-2;student19;student18;8;0.674419
c.ints.satsum-2;student19;student9;8;0.587549
c.ints.satsum-2;student9;student28;8;0.695473
c.ints.satsum-2;student10;student39;8;0.658009
c.ints.satsum-2;student13;student28;8;0.6375
c.ints.satsum-2;student17;student46;8;0.58042
c.ints.satsum-2;student42;student46;8;0.669039
c.ints.satsum-2;student63;student42;8;0.608
c.ints.satsum-2;student63;student30;8;0.636719
c.ints.satsum-2;student21;student42;8;0.75102
c.ints.satsum-2;student68;student28;8;0.726891
c.ints.satsum-2;student48;student46;8;0.650909
c.ints.satsum-2;student58;student16;8;0.820225
c.ints.satsum-2;student16;student48;8;0.646586
c.ints.satsum-2;student29;student16;8;0.88
c.ints.satsum-2;student69;student70;9;0.613333
c.ints.satsum-2;student8;student68;9;0.656904
c.ints.satsum-2;student35;student12;9;0.766537
c.ints.satsum-2;student51;student49;9;0.724382
c.ints.satsum-2;student34;student12;9;0.76378
c.ints.satsum-2;student8;student4;9;0.703196
c.ints.satsum-2;student8;student3;9;0.675439
c.ints.satsum-2;student8;student2;9;0.69863
c.ints.satsum-2;student1;student8;9;0.700461
c.ints.satsum-2;student16;student21;9;0.780303
c.ints.satsum-2;student16;student63;9;0.705224
c.ints.satsum-2;student1;student9;9;0.700461
c.ints.satsum-2;student1;student28;9;0.595833
c.ints.satsum-2;student8;student7;9;0.712551
c.ints.satsum-2;student68;student11;9;0.704167
c.ints.satsum-2;student68;student9;9;0.656904
c.ints.satsum-2;student68;student14;9;0.704167
c.ints.satsum-2;student11;student15;9;0.757447
c.ints.satsum-2;student14;student15;9;0.757447
c.ints.satsum-2;student45;student15;9;0.663755
c.ints.satsum-2;student12;student33;9;0.76378
c.ints.satsum-2;student71;student26;9;0.669492
c.ints.satsum-2;student24;student17;9;0.684211
c.ints.satsum-2;student47;student18;9;0.600806
c.ints.satsum-2;student38;student18;9;0.714286
c.ints.satsum-2;student24;student63;9;0.521236
c.ints.satsum-2;student21;student63;9;0.683398
c.ints.satsum-2;student20;student28;9;0.714286
c.ints.satsum-2;student60;student15;9;0.641732
c.ints.satsum-2;student60;student10;9;0.630952
c.ints.satsum-2;student40;student10;9;0.586716
c.ints.satsum-2;student26;student17;9;0.59919
c.ints.satsum-2;student19;student40;9;0.664207
c.ints.satsum-2;student19;student60;9;0.733333
c.ints.satsum-2;student19;student39;9;0.794355
c.ints.satsum-2;student18;student55;9;0.621739
c.ints.satsum-2;student40;student39;9;0.618705
c.ints.satsum-2;student27;student57;9;0.5
c.ints.satsum-2;student12;student39;9;0.775194
c.ints.satsum-2;student9;student7;9;0.712551
c.ints.satsum-2;student9;student2;9;0.69863
c.ints.satsum-2;student9;student3;9;0.675439
c.ints.satsum-2;student9;student4;9;0.703196
c.ints.satsum-2;student30;student17;9;0.729825
c.ints.satsum-2;student13;student39;9;0.809955
c.ints.satsum-2;student4;student28;9;0.669456
c.ints.satsum-2;student28;student7;9;0.690377
c.ints.satsum-2;student28;student2;9;0.648536
c.ints.satsum-2;student54;student37;9;0.72973
c.ints.satsum-2;student3;student28;9;0.715481
c.ints.satsum-2;student25;student42;9;0.669565
c.ints.satsum-2;student63;student46;9;0.604743
c.ints.satsum-2;student68;student20;10;0.675106
c.ints.satsum-2;student35;student11;10;0.753906
c.ints.satsum-2;student35;student14;10;0.753906
c.ints.satsum-2;student20;student32;10;0.766129
c.ints.satsum-2;student6;student33;10;0.681633
c.ints.satsum-2;student34;student14;10;0.755906
c.ints.satsum-2;student34;student11;10;0.755906
c.ints.satsum-2;student36;student50;10;0.78626
c.ints.satsum-2;student36;student66;10;0.765625
c.ints.satsum-2;student49;student66;10;0.746377
c.ints.satsum-2;student49;student67;10;0.746377
c.ints.satsum-2;student51;student65;10;0.818868
c.ints.satsum-2;student51;student53;10;0.721429
c.ints.satsum-2;student67;student36;10;0.78125
c.ints.satsum-2;student34;student6;10;0.528736
c.ints.satsum-2;student36;student72;10;0.792308
c.ints.satsum-2;student8;student18;10;0.688
c.ints.satsum-2;student68;student12;10;0.625
c.ints.satsum-2;student68;student10;10;0.506438
c.ints.satsum-2;student26;student57;10;0.465517
c.ints.satsum-2;student18;student9;10;0.688
c.ints.satsum-2;student56;student73;10;0.494662
c.ints.satsum-2;student71;student27;10;0.744292
c.ints.satsum-2;student56;student74;10;0.686275
c.ints.satsum-2;student18;student28;10;0.588933
c.ints.satsum-2;student27;student17;10;0.584416
c.ints.satsum-2;student60;student13;10;0.59127
c.ints.satsum-2;student40;student7;10;0.564576
c.ints.satsum-2;student40;student2;10;0.577778
c.ints.satsum-2;student40;student3;10;0.723485
c.ints.satsum-2;student40;student4;10;0.585185
c.ints.satsum-2;student40;student13;10;0.560886
c.ints.satsum-2;student60;student55;10;0.767347
c.ints.satsum-2;student60;student28;10;0.795181
c.ints.satsum-2;student47;student15;10;0.798206
c.ints.satsum-2;student52;student37;10;0.772109
c.ints.satsum-2;student52;student50;10;0.76259
c.ints.satsum-2;student52;student49;10;0.740351
c.ints.satsum-2;student52;student54;10;0.803175
c.ints.satsum-2;student75;student76;10;0.447639
c.ints.satsum-2;student1;student40;10;0.505535
c.ints.satsum-2;student48;student17;10;0.591912
c.ints.satsum-2;student23;student17;10;0.688889
c.ints.satsum-2;student58;student46;10;0.66436
c.ints.satsum-2;student58;student42;10;0.649123
c.ints.satsum-2;student58;student22;10;0.701389
c.ints.satsum-2;student16;student25;10;0.670588
c.ints.satsum-2;student16;student46;10;0.741445
c.ints.satsum-2;student35;student5;10;0.51145
c.ints.satsum-2;student35;student6;10;0.534351
c.ints.satsum-2;student77;student78;10;0.616858
c.ints.satsum-2;student23;student63;10;0.540426
c.ints.satsum-2;student51;student41;10;0.780576
c.ints.satsum-2;student67;student79;10;0.669388
c.ints.satsum-2;student5;student33;10;0.657143
c.ints.satsum-2;student5;student34;10;0.657143
c.ints.satsum-2;student66;student79;10;0.670412
c.ints.satsum-2;student11;student33;10;0.759843
c.ints.satsum-2;student11;student39;10;0.775934
c.ints.satsum-2;student33;student14;10;0.755906
c.ints.satsum-2;student39;student15;10;0.762332
c.ints.satsum-2;student72;student80;10;0.616402
c.ints.satsum-2;student55;student15;10;0.683486
c.ints.satsum-2;student55;student28;10;0.775424
c.ints.satsum-2;student62;student81;10;0.753125
c.ints.satsum-2;student14;student39;10;0.775934
c.ints.satsum-2;student10;student33;11;0.53937
c.ints.satsum-2;student28;student15;11;0.633745
c.ints.satsum-2;student12;student44;11;0.722008
c.ints.satsum-2;student12;student32;11;0.77381
c.ints.satsum-2;student6;student68;11;0.506276
c.ints.satsum-2;student65;student66;11;0.803774
c.ints.satsum-2;student1;student20;11;0.606987
c.ints.satsum-2;student67;student65;11;0.826415
c.ints.satsum-2;student51;student50;11;0.789272
c.ints.satsum-2;student16;student24;11;0.708171
c.ints.satsum-2;student16;student26;11;0.738956
c.ints.satsum-2;student16;student30;11;0.724806
c.ints.satsum-2;student35;student19;11;0.543307
c.ints.satsum-2;student35;student55;11;0.531746
c.ints.satsum-2;student35;student10;11;0.545098
c.ints.satsum-2;student35;student28;11;0.76834
c.ints.satsum-2;student59;student37;11;0.73064
c.ints.satsum-2;student6;student45;11;0.613383
c.ints.satsum-2;student5;student45;11;0.591078
c.ints.satsum-2;student5;student68;11;0.514644
c.ints.satsum-2;student8;student40;11;0.619565
c.ints.satsum-2;student8;student55;11;0.631579
c.ints.satsum-2;student8;student46;11;0.551724
c.ints.satsum-2;student8;student15;11;0.680952
c.ints.satsum-2;student68;student40;11;0.487455
c.ints.satsum-2;student68;student13;11;0.511013
c.ints.satsum-2;student31;student12;11;0.750943
c.ints.satsum-2;student20;student4;11;0.585153
c.ints.satsum-2;student20;student3;11;0.642553
c.ints.satsum-2;student20;student2;11;0.580786
c.ints.satsum-2;student20;student7;11;0.669291
c.ints.satsum-2;student43;student12;11;0.721992
c.ints.satsum-2;student12;student45;11;0.654275
c.ints.satsum-2;student19;student33;11;0.689655
c.ints.satsum-2;student82;student73;11;0.75
c.ints.satsum-2;student26;student22;11;0.66805
c.ints.satsum-2;student26;student42;11;0.683983
c.ints.satsum-2;student12;student46;11;0.728346
c.ints.satsum-2;student10;student45;11;0.591837
c.ints.satsum-2;student9;student15;11;0.680952
c.ints.satsum-2;student55;student33;11;0.531746
c.ints.satsum-2;student50;student62;11;0.722603
c.ints.satsum-2;student55;student17;11;0.790698
c.ints.satsum-2;student55;student9;11;0.631579
c.ints.satsum-2;student9;student46;11;0.551724
c.ints.satsum-2;student10;student46;11;0.634855
c.ints.satsum-2;student30;student22;11;0.665455
c.ints.satsum-2;student45;student46;11;0.745583
c.ints.satsum-2;student23;student22;11;0.672414
c.ints.satsum-2;student5;student38;11;0.775591
c.ints.satsum-2;student5;student47;11;0.615702
c.ints.satsum-2;student1;student60;11;0.533333
c.ints.satsum-2;student1;student39;11;0.759091
c.ints.satsum-2;student1;student46;11;0.592275
c.ints.satsum-2;student34;student19;11;0.67382
c.ints.satsum-2;student34;student55;11;0.531746
c.ints.satsum-2;student34;student10;11;0.53937
c.ints.satsum-2;student56;student83;11;0.678431
c.ints.satsum-2;student43;student28;11;0.736842
c.ints.satsum-2;student18;student60;11;0.599349
c.ints.satsum-2;student40;student9;11;0.612319
c.ints.satsum-2;student40;student60;11;0.806691
c.ints.satsum-2;student40;student55;11;0.608059
c.ints.satsum-2;student27;student42;11;0.574561
c.ints.satsum-2;student60;student7;11;0.712121
c.ints.satsum-2;student60;student2;11;0.629921
c.ints.satsum-2;student60;student3;11;0.75102
c.ints.satsum-2;student60;student4;11;0.605469
c.ints.satsum-2;student44;student28;11;0.743802
c.ints.satsum-2;student4;student39;11;0.775785
c.ints.satsum-2;student4;student46;11;0.777778
c.ints.satsum-2;student3;student39;11;0.69697
c.ints.satsum-2;student3;student46;11;0.844444
c.ints.satsum-2;student33;student28;11;0.762646
c.ints.satsum-2;student2;student39;11;0.757848
c.ints.satsum-2;student2;student46;11;0.755556
c.ints.satsum-2;student46;student7;11;0.738775
c.ints.satsum-2;student39;student7;11;0.756
c.ints.satsum-2;student41;student84;11;0.681507
c.ints.satsum-2;student24;student22;11;0.675182
c.ints.satsum-2;student47;student46;11;0.88
c.ints.satsum-2;student47;student10;11;0.689076
c.ints.satsum-2;student47;student6;11;0.677686
c.ints.satsum-2;student38;student10;11;0.675106
c.ints.satsum-2;student38;student6;11;0.830709
c.ints.satsum-2;student38;student28;11;0.689516
c.ints.satsum-2;student34;student28;11;0.762646
c.ints.satsum-2;student85;student56;11;0.641509
c.ints.satsum-2;student48;student25;11;0.659483
c.ints.satsum-2;student29;student22;11;0.642105
c.ints.satsum-2;student49;student61;11;0.755172
c.ints.satsum-2;student48;student63;11;0.605578
c.ints.satsum-2;student8;student31;12;0.715953
c.ints.satsum-2;student69;student73;12;0.56
c.ints.satsum-2;student8;student33;12;0.789256
c.ints.satsum-2;student31;student11;12;0.721774
c.ints.satsum-2;student11;student32;12;0.771654
c.ints.satsum-2;student34;student8;12;0.785124
c.ints.satsum-2;student53;student36;12;0.584192
c.ints.satsum-2;student65;student36;12;0.762264
c.ints.satsum-2;student6;student44;12;0.625514
c.ints.satsum-2;student6;student32;12;0.598394
c.ints.satsum-2;student6;student43;12;0.653333
c.ints.satsum-2;student6;student31;12;0.554717
c.ints.satsum-2;student1;student27;12;0.618182
c.ints.satsum-2;student5;student44;12;0.625514
c.ints.satsum-2;student5;student32;12;0.570281
c.ints.satsum-2;student5;student43;12;0.653333
c.ints.satsum-2;student5;student31;12;0.588462
c.ints.satsum-2;student52;student65;12;0.781362
c.ints.satsum-2;student16;student27;12;0.554656
c.ints.satsum-2;student16;student23;12;0.776824
c.ints.satsum-2;student86;student56;12;0.638132
c.ints.satsum-2;student35;student8;12;0.780488
c.ints.satsum-2;student35;student9;12;0.780488
c.ints.satsum-2;student35;student13;12;0.556452
c.ints.satsum-2;student59;student50;12;0.735714
c.ints.satsum-2;student59;student54;12;0.748322
c.ints.satsum-2;student51;student72;12;0.78327
c.ints.satsum-2;student49;student54;12;0.71134
c.ints.satsum-2;student49;student72;12;0.651568
c.ints.satsum-2;student49;student37;12;0.723684
c.ints.satsum-2;student75;student36;12;0.675182
c.ints.satsum-2;student5;student46;12;0.588679
c.ints.satsum-2;student1;student71;12;0.752427
c.ints.satsum-2;student36;student80;12;0.418605
c.ints.satsum-2;student8;student42;12;0.628099
c.ints.satsum-2;student68;student19;12;0.519313
c.ints.satsum-2;student31;student9;12;0.715953
c.ints.satsum-2;student31;student14;12;0.721774
c.ints.satsum-2;student20;student18;12;0.603053
c.ints.satsum-2;student20;student40;12;0.634058
c.ints.satsum-2;student11;student45;12;0.563707
c.ints.satsum-2;student11;student17;12;0.669492
c.ints.satsum-2;student11;student44;12;0.72314
c.ints.satsum-2;student21;student26;12;0.61674
c.ints.satsum-2;student20;student55;12;0.540984
c.ints.satsum-2;student20;student30;12;0.646825
c.ints.satsum-2;student20;student87;12;0.631757
c.ints.satsum-2;student27;student73;12;0.559567
c.ints.satsum-2;student43;student14;12;0.716599
c.ints.satsum-2;student43;student11;12;0.716599
c.ints.satsum-2;student43;student10;12;0.674208
c.ints.satsum-2;student27;student4;12;0.699074
c.ints.satsum-2;student27;student3;12;0.675556
c.ints.satsum-2;student40;student15;12;0.564576
c.ints.satsum-2;student40;student88;12;0.671429
c.ints.satsum-2;student19;student87;12;0.557756
c.ints.satsum-2;student23;student46;12;0.634043
c.ints.satsum-2;student27;student74;12;0.592157
c.ints.satsum-2;student27;student12;12;0.666667
c.ints.satsum-2;student27;student22;12;0.637931
c.ints.satsum-2;student27;student2;12;0.625571
c.ints.satsum-2;student27;student7;12;0.612613
c.ints.satsum-2;student11;student46;12;0.591837
c.ints.satsum-2;student32;student14;12;0.767717
c.ints.satsum-2;student44;student14;12;0.72314
c.ints.satsum-2;student17;student14;12;0.669492
c.ints.satsum-2;student45;student14;12;0.563707
c.ints.satsum-2;student13;student33;12;0.552419
c.ints.satsum-2;student10;student44;12;0.623853
c.ints.satsum-2;student13;student45;12;0.60251
c.ints.satsum-2;student9;student33;12;0.789256
c.ints.satsum-2;student9;student42;12;0.628099
c.ints.satsum-2;student10;student17;12;0.535565
c.ints.satsum-2;student10;student22;12;0.634454
c.ints.satsum-2;student55;student46;12;0.579592
c.ints.satsum-2;student30;student46;12;0.629496
c.ints.satsum-2;student13;student46;12;0.5875
c.ints.satsum-2;student25;student17;12;0.6
c.ints.satsum-2;student57;student73;12;0.592058
c.ints.satsum-2;student60;student9;12;0.630435
c.ints.satsum-2;student56;student17;12;0.691176
c.ints.satsum-2;student71;student7;12;0.711207
c.ints.satsum-2;student71;student2;12;0.771845
c.ints.satsum-2;student71;student3;12;0.704225
c.ints.satsum-2;student71;student4;12;0.713592
c.ints.satsum-2;student71;student10;12;0.615385
c.ints.satsum-2;student71;student40;12;0.565056
c.ints.satsum-2;student71;student46;12;0.692623
c.ints.satsum-2;student6;student46;12;0.645283
c.ints.satsum-2;student8;student60;12;0.634058
c.ints.satsum-2;student58;student21;12;0.644295
c.ints.satsum-2;student29;student14;12;0.6
c.ints.satsum-2;student29;student11;12;0.6
c.ints.satsum-2;student29;student26;12;0.684647
c.ints.satsum-2;student29;student58;12;0.798137
c.ints.satsum-2;student58;student63;12;0.674074
c.ints.satsum-2;student1;student63;12;0.627803
c.ints.satsum-2;student34;student9;12;0.785124
c.ints.satsum-2;student34;student13;12;0.552419
c.ints.satsum-2;student24;student21;12;0.612782
c.ints.satsum-2;student47;student13;12;0.64135
c.ints.satsum-2;student47;student9;12;0.623932
c.ints.satsum-2;student47;student12;12;0.720339
c.ints.satsum-2;student47;student8;12;0.623932
