c.ints.satsum-1;student54;student13;3;0.804762
c.ints.satsum-1;student54;student64;3;0.635359
c.ints.satsum-1;student45;student29;3;0.704301
c.ints.satsum-1;student45;student28;3;0.708108
c.ints.satsum-1;student103;student64;3;0.638418
c.ints.satsum-1;student65;student75;3;0.613924
c.ints.satsum-1;student65;student54;3;0.748252
c.ints.satsum-1;student26;student75;3;0.674157
c.ints.satsum-1;student26;student77;3;0.73224
c.ints.satsum-1;student26;student53;3;0.788889
c.ints.satsum-1;student24;student54;3;0.857143
c.ints.satsum-1;student24;student21;3;0.75
c.ints.satsum-1;student56;student85;3;0.719101
c.ints.satsum-1;student61;student75;3;0.732026
c.ints.satsum-1;student61;student54;3;0.75
c.ints.satsum-1;student61;student57;3;0.810458
c.ints.satsum-1;student99;student38;3;0.558282
c.ints.satsum-1;student104;student97;3;0.788732
c.ints.satsum-1;student44;student29;3;0.697917
c.ints.satsum-1;student44;student28;3;0.696335
c.ints.satsum-1;student18;student34;3;0.879581
c.ints.satsum-1;student18;student31;3;0.839378
c.ints.satsum-1;student18;student30;3;0.828402
c.ints.satsum-1;student20;student13;3;0.775758
c.ints.satsum-1;student20;student75;3;0.652695
c.ints.satsum-1;student18;student41;3;0.828402
c.ints.satsum-1;student22;student75;3;0.719298
c.ints.satsum-1;student22;student77;3;0.819209
c.ints.satsum-1;student22;student53;3;0.816667
c.ints.satsum-1;student20;student24;3;0.826923
c.ints.satsum-1;student20;student57;3;0.791946
c.ints.satsum-1;student105;student103;3;0.762195
c.ints.satsum-1;student81;student35;3;0.704301
c.ints.satsum-1;student106;student103;3;0.768293
c.ints.satsum-1;student86;student90;3;0.798658
c.ints.satsum-1;student28;student46;3;0.708108
c.ints.satsum-1;student29;student46;3;0.704301
c.ints.satsum-1;student107;student39;4;0.472477
c.ints.satsum-1;student107;student40;4;0.5
c.ints.satsum-1;student6;student59;4;0.614907
c.ints.satsum-1;student98;student53;4;0.810345
c.ints.satsum-1;student12;student75;4;0.694444
c.ints.satsum-1;student47;student63;4;0.641509
c.ints.satsum-1;student47;student59;4;0.641509
c.ints.satsum-1;student47;student74;4;0.69697
c.ints.satsum-1;student72;student63;4;0.819355
c.ints.satsum-1;student72;student59;4;0.819355
c.ints.satsum-1;student72;student74;4;0.564417
c.ints.satsum-1;student1;student97;4;0.722222
c.ints.satsum-1;student69;student108;4;0.742188
c.ints.satsum-1;student4;student63;4;0.654088
c.ints.satsum-1;student4;student59;4;0.654088
c.ints.satsum-1;student4;student99;4;0.573864
c.ints.satsum-1;student47;student60;4;0.782609
c.ints.satsum-1;student83;student29;4;0.751381
c.ints.satsum-1;student3;student104;4;0.864662
c.ints.satsum-1;student3;student97;4;0.722222
c.ints.satsum-1;student109;student68;4;0.739837
c.ints.satsum-1;student109;student69;4;0.739837
c.ints.satsum-1;student109;student70;4;0.844444
c.ints.satsum-1;student109;student71;4;0.838235
c.ints.satsum-1;student83;student28;4;0.755556
c.ints.satsum-1;student83;student31;4;0.876923
c.ints.satsum-1;student83;student30;4;0.719101
c.ints.satsum-1;student68;student108;4;0.742188
c.ints.satsum-1;student10;student63;4;0.716981
c.ints.satsum-1;student10;student59;4;0.716981
c.ints.satsum-1;student10;student99;4;0.605128
c.ints.satsum-1;student83;student32;4;0.723618
c.ints.satsum-1;student83;student52;4;0.909953
c.ints.satsum-1;student83;student51;4;0.823009
c.ints.satsum-1;student83;student81;4;0.789744
c.ints.satsum-1;student83;student44;4;0.786885
c.ints.satsum-1;student83;student41;4;0.719101
c.ints.satsum-1;student83;student33;4;0.79602
c.ints.satsum-1;student83;student34;4;0.830769
c.ints.satsum-1;student50;student35;4;0.857868
c.ints.satsum-1;student50;student36;4;0.829016
c.ints.satsum-1;student51;student30;4;0.855556
c.ints.satsum-1;student12;student53;4;0.765957
c.ints.satsum-1;student98;student54;4;0.808743
c.ints.satsum-1;student2;student97;4;0.726619
c.ints.satsum-1;student74;student62;4;0.624204
c.ints.satsum-1;student74;student49;4;0.657534
c.ints.satsum-1;student6;student63;4;0.614907
c.ints.satsum-1;student110;student101;4;0.688623
c.ints.satsum-1;student62;student37;4;0.79085
c.ints.satsum-1;student59;student7;4;0.821192
c.ints.satsum-1;student59;student5;4;0.821192
c.ints.satsum-1;student59;student49;4;0.614907
c.ints.satsum-1;student59;student8;4;0.710692
c.ints.satsum-1;student59;student9;4;0.72327
c.ints.satsum-1;student108;student71;4;0.875
c.ints.satsum-1;student49;student63;4;0.614907
c.ints.satsum-1;student5;student63;4;0.821192
c.ints.satsum-1;student7;student63;4;0.821192
c.ints.satsum-1;student49;student60;4;0.765957
c.ints.satsum-1;student37;student60;4;0.673077
c.ints.satsum-1;student63;student8;4;0.710692
c.ints.satsum-1;student63;student9;4;0.72327
c.ints.satsum-1;student97;student71;4;0.613793
c.ints.satsum-1;student111;student112;4;0.835443
c.ints.satsum-1;student23;student64;4;0.612022
c.ints.satsum-1;student14;student75;4;0.666667
c.ints.satsum-1;student15;student75;4;0.668605
c.ints.satsum-1;student15;student53;4;0.864407
c.ints.satsum-1;student36;student45;4;0.829016
c.ints.satsum-1;student57;student77;4;0.855422
c.ints.satsum-1;student93;student113;4;0.830688
c.ints.satsum-1;student100;student114;4;0.426136
c.ints.satsum-1;student27;student64;4;0.624309
c.ints.satsum-1;student61;student115;4;0.561111
c.ints.satsum-1;student61;student23;4;0.790541
c.ints.satsum-1;student61;student27;4;0.846154
c.ints.satsum-1;student61;student25;4;0.722973
c.ints.satsum-1;student19;student32;4;0.752525
c.ints.satsum-1;student19;student93;4;0.847368
c.ints.satsum-1;student19;student33;4;0.737374
c.ints.satsum-1;student61;student26;4;0.783951
c.ints.satsum-1;student2;student104;4;0.856209
c.ints.satsum-1;student25;student65;4;0.722973
c.ints.satsum-1;student25;student64;4;0.605556
c.ints.satsum-1;student99;student9;4;0.65641
c.ints.satsum-1;student99;student8;4;0.647959
c.ints.satsum-1;student99;student5;4;0.557576
c.ints.satsum-1;student99;student7;4;0.5625
c.ints.satsum-1;student99;student6;4;0.674312
c.ints.satsum-1;student62;student38;4;0.68
c.ints.satsum-1;student70;student108;4;0.881481
c.ints.satsum-1;student70;student97;4;0.736111
c.ints.satsum-1;student21;student115;4;0.554974
c.ints.satsum-1;student32;student45;4;0.689655
c.ints.satsum-1;student27;student65;4;0.84507
c.ints.satsum-1;student114;student101;4;0.734463
c.ints.satsum-1;student35;student45;4;0.857868
c.ints.satsum-1;student26;student64;4;0.709497
c.ints.satsum-1;student48;student97;4;0.586207
c.ints.satsum-1;student24;student75;4;0.730994
c.ints.satsum-1;student24;student53;4;0.816667
c.ints.satsum-1;student116;student87;4;0.767442
c.ints.satsum-1;student26;student65;4;0.782609
c.ints.satsum-1;student104;student117;4;0.703226
c.ints.satsum-1;student104;student71;4;0.864516
c.ints.satsum-1;student104;student48;4;0.841772
c.ints.satsum-1;student104;student70;4;0.88806
c.ints.satsum-1;student44;student45;4;0.75
c.ints.satsum-1;student44;student19;4;0.818681
c.ints.satsum-1;student106;student64;4;0.635359
c.ints.satsum-1;student11;student63;4;0.670807
c.ints.satsum-1;student11;student59;4;0.670807
c.ints.satsum-1;student11;student99;4;0.68718
c.ints.satsum-1;student18;student33;4;0.69697
c.ints.satsum-1;student18;student93;4;0.814815
c.ints.satsum-1;student18;student32;4;0.789744
c.ints.satsum-1;student20;student115;4;0.585492
c.ints.satsum-1;student20;student23;4;0.814103
c.ints.satsum-1;student81;student31;4;0.801047
c.ints.satsum-1;student81;student33;4;0.707071
c.ints.satsum-1;student81;student30;4;0.798781
c.ints.satsum-1;student81;student32;4;0.589109
c.ints.satsum-1;student81;student41;4;0.798781
c.ints.satsum-1;student81;student34;4;0.772487
c.ints.satsum-1;student72;student16;4;0.771429
c.ints.satsum-1;student72;student17;4;0.780645
c.ints.satsum-1;student72;student37;4;0.706294
c.ints.satsum-1;student72;student60;4;0.639241
c.ints.satsum-1;student20;student58;4;0.694118
c.ints.satsum-1;student22;student64;4;0.622951
c.ints.satsum-1;student82;student60;4;0.634146
c.ints.satsum-1;student82;student73;4;0.886792
c.ints.satsum-1;student82;student63;4;0.732919
c.ints.satsum-1;student82;student59;4;0.732919
c.ints.satsum-1;student82;student72;4;0.72327
c.ints.satsum-1;student84;student75;4;0.761111
c.ints.satsum-1;student84;student77;4;0.632353
